Time,Datastream Name,Value
2022-04-04 17:19:00,Temperature,18.256500000000003
2022-04-04 17:19:00,CO_2 concentration,529.0
2022-04-04 17:19:00,Humidity,30.9805
2022-04-04 17:18:00,Temperature,18.271
2022-04-04 17:18:00,CO_2 concentration,528.5
2022-04-04 17:18:00,Humidity,31.0345
2022-04-04 17:17:00,Temperature,18.256500000000003
2022-04-04 17:17:00,CO_2 concentration,527.5
2022-04-04 17:17:00,Humidity,31.057000000000002
2022-04-04 17:16:00,Temperature,18.259
2022-04-04 17:16:00,CO_2 concentration,526.0
2022-04-04 17:16:00,Humidity,30.9505
2022-04-04 17:15:00,Temperature,18.247
2022-04-04 17:15:00,CO_2 concentration,525.5
2022-04-04 17:15:00,Humidity,30.9175
2022-04-04 17:14:00,Temperature,18.238999999999997
2022-04-04 17:14:00,CO_2 concentration,526.5
2022-04-04 17:14:00,Humidity,30.8945
2022-04-04 17:13:00,Temperature,18.251
2022-04-04 17:13:00,CO_2 concentration,526.0
2022-04-04 17:13:00,Humidity,30.896500000000003
2022-04-04 17:12:00,Temperature,18.258000000000003
2022-04-04 17:12:00,CO_2 concentration,526.0
2022-04-04 17:12:00,Humidity,30.871000000000002
2022-04-04 17:11:00,Temperature,18.267
2022-04-04 17:11:00,CO_2 concentration,529.0
2022-04-04 17:11:00,Humidity,30.86
2022-04-04 17:10:00,Temperature,18.262
2022-04-04 17:10:00,CO_2 concentration,529.5
2022-04-04 17:10:00,Humidity,30.813000000000002
2022-04-04 17:09:00,Temperature,18.2535
2022-04-04 17:09:00,CO_2 concentration,528.5
2022-04-04 17:09:00,Humidity,30.7465
2022-04-04 17:08:00,Temperature,18.2765
2022-04-04 17:08:00,CO_2 concentration,527.0
2022-04-04 17:08:00,Humidity,30.741
2022-04-04 17:07:00,Temperature,18.264499999999998
2022-04-04 17:07:00,CO_2 concentration,525.0
2022-04-04 17:07:00,Humidity,30.688499999999998
2022-04-04 17:06:00,Temperature,18.261499999999998
2022-04-04 17:06:00,CO_2 concentration,520.0
2022-04-04 17:06:00,Humidity,30.6625
2022-04-04 17:05:00,Temperature,18.2925
2022-04-04 17:05:00,CO_2 concentration,516.5
2022-04-04 17:05:00,Humidity,30.5855
2022-04-04 17:04:00,Temperature,18.2895
2022-04-04 17:04:00,CO_2 concentration,519.5
2022-04-04 17:04:00,Humidity,30.5845
2022-04-04 17:03:00,Temperature,18.3155
2022-04-04 17:03:00,CO_2 concentration,520.5
2022-04-04 17:03:00,Humidity,30.561999999999998
2022-04-04 17:02:00,Temperature,18.339
2022-04-04 17:02:00,CO_2 concentration,524.0
2022-04-04 17:02:00,Humidity,30.548000000000002
2022-04-04 17:01:00,Temperature,18.3755
2022-04-04 17:01:00,CO_2 concentration,524.0
2022-04-04 17:01:00,Humidity,30.569000000000003
2022-04-04 17:00:00,Temperature,18.399
2022-04-04 17:00:00,CO_2 concentration,526.5
2022-04-04 17:00:00,Humidity,30.616500000000002
2022-04-04 16:59:00,Temperature,18.4035
2022-04-04 16:59:00,CO_2 concentration,530.0
2022-04-04 16:59:00,Humidity,30.585
2022-04-04 16:58:00,Temperature,18.438000000000002
2022-04-04 16:58:00,CO_2 concentration,529.5
2022-04-04 16:58:00,Humidity,30.526
2022-04-04 16:57:00,Temperature,18.450000000000003
2022-04-04 16:57:00,CO_2 concentration,531.5
2022-04-04 16:57:00,Humidity,30.509
2022-04-04 16:56:00,Temperature,18.4805
2022-04-04 16:56:00,CO_2 concentration,530.0
2022-04-04 16:56:00,Humidity,30.451999999999998
2022-04-04 16:55:00,Temperature,18.5595
2022-04-04 16:55:00,CO_2 concentration,530.0
2022-04-04 16:55:00,Humidity,30.282
2022-04-04 16:54:00,Temperature,18.6715
2022-04-04 16:54:00,CO_2 concentration,529.5
2022-04-04 16:54:00,Humidity,30.124000000000002
2022-04-04 16:53:00,Temperature,18.701
2022-04-04 16:53:00,CO_2 concentration,530.0
2022-04-04 16:53:00,Humidity,30.1315
2022-04-04 16:52:00,Temperature,18.708
2022-04-04 16:52:00,CO_2 concentration,530.5
2022-04-04 16:52:00,Humidity,30.1875
2022-04-04 16:51:00,Temperature,18.7515
2022-04-04 16:51:00,CO_2 concentration,529.5
2022-04-04 16:51:00,Humidity,30.259
2022-04-04 16:50:00,Temperature,18.741
2022-04-04 16:50:00,CO_2 concentration,531.0
2022-04-04 16:50:00,Humidity,30.334000000000003
2022-04-04 16:49:00,Temperature,18.747500000000002
2022-04-04 16:49:00,CO_2 concentration,531.5
2022-04-04 16:49:00,Humidity,30.34
2022-04-04 16:48:00,Temperature,18.7105
2022-04-04 16:48:00,CO_2 concentration,533.0
2022-04-04 16:48:00,Humidity,30.5435
2022-04-04 16:47:00,Temperature,18.682
2022-04-04 16:47:00,CO_2 concentration,535.5
2022-04-04 16:47:00,Humidity,30.602
2022-04-04 16:46:00,Temperature,18.6625
2022-04-04 16:46:00,CO_2 concentration,536.5
2022-04-04 16:46:00,Humidity,30.6265
2022-04-04 16:45:00,Temperature,18.6955
2022-04-04 16:45:00,CO_2 concentration,538.5
2022-04-04 16:45:00,Humidity,30.516
2022-04-04 16:44:00,Temperature,18.669
2022-04-04 16:44:00,CO_2 concentration,541.5
2022-04-04 16:44:00,Humidity,30.4185
2022-04-04 16:43:00,Temperature,18.7145
2022-04-04 16:43:00,CO_2 concentration,545.0
2022-04-04 16:43:00,Humidity,30.4755
2022-04-04 16:42:00,Temperature,18.697
2022-04-04 16:42:00,CO_2 concentration,548.0
2022-04-04 16:42:00,Humidity,30.494999999999997
2022-04-04 16:41:00,Temperature,18.701
2022-04-04 16:41:00,CO_2 concentration,547.5
2022-04-04 16:41:00,Humidity,30.603499999999997
2022-04-04 16:40:00,Temperature,18.7595
2022-04-04 16:40:00,CO_2 concentration,547.0
2022-04-04 16:40:00,Humidity,30.532
2022-04-04 16:39:00,Temperature,18.740000000000002
2022-04-04 16:39:00,CO_2 concentration,548.0
2022-04-04 16:39:00,Humidity,30.599
2022-04-04 16:38:00,Temperature,18.761
2022-04-04 16:38:00,CO_2 concentration,550.5
2022-04-04 16:38:00,Humidity,30.688499999999998
2022-04-04 16:37:00,Temperature,18.7785
2022-04-04 16:37:00,CO_2 concentration,551.5
2022-04-04 16:37:00,Humidity,30.735
2022-04-04 16:36:00,Temperature,18.7855
2022-04-04 16:36:00,CO_2 concentration,551.0
2022-04-04 16:36:00,Humidity,30.7175
2022-04-04 16:35:00,Temperature,18.765
2022-04-04 16:35:00,CO_2 concentration,551.5
2022-04-04 16:35:00,Humidity,30.797
2022-04-04 16:34:00,Temperature,18.752
2022-04-04 16:34:00,CO_2 concentration,549.5
2022-04-04 16:34:00,Humidity,30.7975
2022-04-04 16:33:00,Temperature,18.765
2022-04-04 16:33:00,CO_2 concentration,552.0
2022-04-04 16:33:00,Humidity,30.8335
2022-04-04 16:32:00,Temperature,18.720999999999997
2022-04-04 16:32:00,CO_2 concentration,554.0
2022-04-04 16:32:00,Humidity,30.9765
2022-04-04 16:31:00,Temperature,18.725
2022-04-04 16:31:00,CO_2 concentration,558.0
2022-04-04 16:31:00,Humidity,31.055500000000002
2022-04-04 16:30:00,Temperature,18.709
2022-04-04 16:30:00,CO_2 concentration,556.5
2022-04-04 16:30:00,Humidity,31.012500000000003
2022-04-04 16:29:00,Temperature,18.6625
2022-04-04 16:29:00,CO_2 concentration,560.0
2022-04-04 16:29:00,Humidity,31.0505
2022-04-04 16:28:00,Temperature,18.7
2022-04-04 16:28:00,CO_2 concentration,566.0
2022-04-04 16:28:00,Humidity,31.085
2022-04-04 16:27:00,Temperature,18.7145
2022-04-04 16:27:00,CO_2 concentration,569.5
2022-04-04 16:27:00,Humidity,31.1125
2022-04-04 16:26:00,Temperature,18.7425
2022-04-04 16:26:00,CO_2 concentration,570.5
2022-04-04 16:26:00,Humidity,31.139499999999998
2022-04-04 16:25:00,Temperature,18.725
2022-04-04 16:25:00,CO_2 concentration,572.0
2022-04-04 16:25:00,Humidity,31.258
2022-04-04 16:24:00,Temperature,18.6665
2022-04-04 16:24:00,CO_2 concentration,573.0
2022-04-04 16:24:00,Humidity,31.3755
2022-04-04 16:23:00,Temperature,18.6905
2022-04-04 16:23:00,CO_2 concentration,572.5
2022-04-04 16:23:00,Humidity,31.2865
2022-04-04 16:22:00,Temperature,18.673000000000002
2022-04-04 16:22:00,CO_2 concentration,572.5
2022-04-04 16:22:00,Humidity,31.2335
2022-04-04 16:21:00,Temperature,18.7035
2022-04-04 16:21:00,CO_2 concentration,570.5
2022-04-04 16:21:00,Humidity,31.108
2022-04-04 16:20:00,Temperature,18.7035
2022-04-04 16:20:00,CO_2 concentration,570.5
2022-04-04 16:20:00,Humidity,30.9295
2022-04-04 16:19:00,Temperature,18.705
2022-04-04 16:19:00,CO_2 concentration,569.0
2022-04-04 16:19:00,Humidity,30.854
2022-04-04 16:18:00,Temperature,18.691499999999998
2022-04-04 16:18:00,CO_2 concentration,566.0
2022-04-04 16:18:00,Humidity,30.658
2022-04-04 16:17:00,Temperature,18.6825
2022-04-04 16:17:00,CO_2 concentration,564.0
2022-04-04 16:17:00,Humidity,30.6205
2022-04-04 16:16:00,Temperature,18.691499999999998
2022-04-04 16:16:00,CO_2 concentration,555.5
2022-04-04 16:16:00,Humidity,30.548
2022-04-04 16:15:00,Temperature,18.6635
2022-04-04 16:15:00,CO_2 concentration,544.5
2022-04-04 16:15:00,Humidity,30.4775
2022-04-04 16:14:00,Temperature,18.692999999999998
2022-04-04 16:14:00,CO_2 concentration,541.0
2022-04-04 16:14:00,Humidity,30.4105
2022-04-04 16:13:00,Temperature,18.6795
2022-04-04 16:13:00,CO_2 concentration,529.5
2022-04-04 16:13:00,Humidity,30.3925
2022-04-04 16:12:00,Temperature,18.718
2022-04-04 16:12:00,CO_2 concentration,523.5
2022-04-04 16:12:00,Humidity,30.363999999999997
2022-04-04 16:11:00,Temperature,18.695999999999998
2022-04-04 16:11:00,CO_2 concentration,520.0
2022-04-04 16:11:00,Humidity,30.399
2022-04-04 16:10:00,Temperature,18.6475
2022-04-04 16:10:00,CO_2 concentration,517.5
2022-04-04 16:10:00,Humidity,30.396500000000003
2022-04-04 16:09:00,Temperature,18.628
2022-04-04 16:09:00,CO_2 concentration,513.5
2022-04-04 16:09:00,Humidity,30.365000000000002
2022-04-04 16:08:00,Temperature,18.6675
2022-04-04 16:08:00,CO_2 concentration,509.5
2022-04-04 16:08:00,Humidity,30.389499999999998
2022-04-04 16:07:00,Temperature,18.65
2022-04-04 16:07:00,CO_2 concentration,506.5
2022-04-04 16:07:00,Humidity,30.2875
2022-04-04 16:06:00,Temperature,18.609
2022-04-04 16:06:00,CO_2 concentration,503.0
2022-04-04 16:06:00,Humidity,30.363
2022-04-04 16:05:00,Temperature,18.589
2022-04-04 16:05:00,CO_2 concentration,501.0
2022-04-04 16:05:00,Humidity,30.302
2022-04-04 16:04:00,Temperature,18.5835
2022-04-04 16:04:00,CO_2 concentration,499.5
2022-04-04 16:04:00,Humidity,30.3485
2022-04-04 16:03:00,Temperature,18.597
2022-04-04 16:03:00,CO_2 concentration,497.5
2022-04-04 16:03:00,Humidity,30.4165
2022-04-04 16:02:00,Temperature,18.534
2022-04-04 16:02:00,CO_2 concentration,498.0
2022-04-04 16:02:00,Humidity,30.4835
2022-04-04 16:01:00,Temperature,18.482
2022-04-04 16:01:00,CO_2 concentration,497.0
2022-04-04 16:01:00,Humidity,30.568
2022-04-04 16:00:00,Temperature,18.4715
2022-04-04 16:00:00,CO_2 concentration,496.0
2022-04-04 16:00:00,Humidity,30.575
2022-04-04 15:59:00,Temperature,18.451
2022-04-04 15:59:00,CO_2 concentration,494.0
2022-04-04 15:59:00,Humidity,30.575499999999998
2022-04-04 15:58:00,Temperature,18.449
2022-04-04 15:58:00,CO_2 concentration,493.0
2022-04-04 15:58:00,Humidity,30.673000000000002
2022-04-04 15:57:00,Temperature,18.439500000000002
2022-04-04 15:57:00,CO_2 concentration,493.5
2022-04-04 15:57:00,Humidity,30.742
2022-04-04 15:56:00,Temperature,18.4115
2022-04-04 15:56:00,CO_2 concentration,489.5
2022-04-04 15:56:00,Humidity,30.6755
2022-04-04 15:55:00,Temperature,18.394
2022-04-04 15:55:00,CO_2 concentration,488.5
2022-04-04 15:55:00,Humidity,30.808500000000002
2022-04-04 15:54:00,Temperature,18.354
2022-04-04 15:54:00,CO_2 concentration,485.0
2022-04-04 15:54:00,Humidity,30.7895
2022-04-04 15:53:00,Temperature,18.325000000000003
2022-04-04 15:53:00,CO_2 concentration,482.0
2022-04-04 15:53:00,Humidity,30.7205
2022-04-04 15:52:00,Temperature,18.3075
2022-04-04 15:52:00,CO_2 concentration,479.0
2022-04-04 15:52:00,Humidity,30.6205
2022-04-04 15:51:00,Temperature,18.2875
2022-04-04 15:51:00,CO_2 concentration,477.5
2022-04-04 15:51:00,Humidity,30.533
2022-04-04 15:50:00,Temperature,18.2685
2022-04-04 15:50:00,CO_2 concentration,476.5
2022-04-04 15:50:00,Humidity,30.392000000000003
2022-04-04 15:49:00,Temperature,18.2885
2022-04-04 15:49:00,CO_2 concentration,476.0
2022-04-04 15:49:00,Humidity,30.3795
2022-04-04 15:48:00,Temperature,18.310000000000002
2022-04-04 15:48:00,CO_2 concentration,474.0
2022-04-04 15:48:00,Humidity,30.3585
2022-04-04 15:47:00,Temperature,18.311500000000002
2022-04-04 15:47:00,CO_2 concentration,471.5
2022-04-04 15:47:00,Humidity,30.331000000000003
2022-04-04 15:46:00,Temperature,18.307000000000002
2022-04-04 15:46:00,CO_2 concentration,473.5
2022-04-04 15:46:00,Humidity,30.2125
2022-04-04 15:45:00,Temperature,18.319499999999998
2022-04-04 15:45:00,CO_2 concentration,475.5
2022-04-04 15:45:00,Humidity,30.064999999999998
2022-04-04 15:44:00,Temperature,18.3165
2022-04-04 15:44:00,CO_2 concentration,475.0
2022-04-04 15:44:00,Humidity,30.0825
2022-04-04 15:43:00,Temperature,18.311500000000002
2022-04-04 15:43:00,CO_2 concentration,473.0
2022-04-04 15:43:00,Humidity,30.054499999999997
2022-04-04 15:42:00,Temperature,18.3045
2022-04-04 15:42:00,CO_2 concentration,473.0
2022-04-04 15:42:00,Humidity,30.060499999999998
2022-04-04 15:41:00,Temperature,18.3245
2022-04-04 15:41:00,CO_2 concentration,473.5
2022-04-04 15:41:00,Humidity,29.942
2022-04-04 15:40:00,Temperature,18.316499999999998
2022-04-04 15:40:00,CO_2 concentration,473.0
2022-04-04 15:40:00,Humidity,29.957
2022-04-04 15:39:00,Temperature,18.320500000000003
2022-04-04 15:39:00,CO_2 concentration,475.0
2022-04-04 15:39:00,Humidity,29.886499999999998
2022-04-04 15:38:00,Temperature,18.326
2022-04-04 15:38:00,CO_2 concentration,478.0
2022-04-04 15:38:00,Humidity,29.845
2022-04-04 15:37:00,Temperature,18.3245
2022-04-04 15:37:00,CO_2 concentration,478.5
2022-04-04 15:37:00,Humidity,29.929000000000002
2022-04-04 15:36:00,Temperature,18.3315
2022-04-04 15:36:00,CO_2 concentration,482.5
2022-04-04 15:36:00,Humidity,29.9675
2022-04-04 15:35:00,Temperature,18.3275
2022-04-04 15:35:00,CO_2 concentration,484.5
2022-04-04 15:35:00,Humidity,29.95
2022-04-04 15:34:00,Temperature,18.3325
2022-04-04 15:34:00,CO_2 concentration,484.0
2022-04-04 15:34:00,Humidity,29.896
2022-04-04 15:33:00,Temperature,18.335
2022-04-04 15:33:00,CO_2 concentration,483.0
2022-04-04 15:33:00,Humidity,29.991
2022-04-04 15:32:00,Temperature,18.3525
2022-04-04 15:32:00,CO_2 concentration,481.5
2022-04-04 15:32:00,Humidity,30.0155
2022-04-04 15:31:00,Temperature,18.3565
2022-04-04 15:31:00,CO_2 concentration,477.5
2022-04-04 15:31:00,Humidity,29.9585
2022-04-04 15:30:00,Temperature,18.3805
2022-04-04 15:30:00,CO_2 concentration,475.0
2022-04-04 15:30:00,Humidity,30.039
2022-04-04 15:29:00,Temperature,18.381999999999998
2022-04-04 15:29:00,CO_2 concentration,477.5
2022-04-04 15:29:00,Humidity,30.012
2022-04-04 15:28:00,Temperature,18.3795
2022-04-04 15:28:00,CO_2 concentration,478.0
2022-04-04 15:28:00,Humidity,30.048000000000002
2022-04-04 15:27:00,Temperature,18.378
2022-04-04 15:27:00,CO_2 concentration,478.0
2022-04-04 15:27:00,Humidity,30.063
2022-04-04 15:26:00,Temperature,18.361
2022-04-04 15:26:00,CO_2 concentration,479.5
2022-04-04 15:26:00,Humidity,30.026
2022-04-04 15:25:00,Temperature,18.362000000000002
2022-04-04 15:25:00,CO_2 concentration,480.0
2022-04-04 15:25:00,Humidity,29.9675
2022-04-04 15:24:00,Temperature,18.378
2022-04-04 15:24:00,CO_2 concentration,480.0
2022-04-04 15:24:00,Humidity,29.963
2022-04-04 15:23:00,Temperature,18.391
2022-04-04 15:23:00,CO_2 concentration,480.0
2022-04-04 15:23:00,Humidity,30.0
2022-04-04 15:22:00,Temperature,18.374000000000002
2022-04-04 15:22:00,CO_2 concentration,480.0
2022-04-04 15:22:00,Humidity,29.927
2022-04-04 15:21:00,Temperature,18.402
2022-04-04 15:21:00,CO_2 concentration,478.0
2022-04-04 15:21:00,Humidity,29.844
2022-04-04 15:20:00,Temperature,18.41
2022-04-04 15:20:00,CO_2 concentration,480.0
2022-04-04 15:20:00,Humidity,29.886
2022-04-04 15:19:00,Temperature,18.427
2022-04-04 15:19:00,CO_2 concentration,480.0
2022-04-04 15:19:00,Humidity,29.897
2022-04-04 15:18:00,Temperature,18.411
2022-04-04 15:18:00,CO_2 concentration,482.5
2022-04-04 15:18:00,Humidity,29.889
2022-04-04 15:17:00,Temperature,18.405
2022-04-04 15:17:00,CO_2 concentration,484.0
2022-04-04 15:17:00,Humidity,29.8515
2022-04-04 15:16:00,Temperature,18.438
2022-04-04 15:16:00,CO_2 concentration,485.0
2022-04-04 15:16:00,Humidity,29.8345
2022-04-04 15:15:00,Temperature,18.443
2022-04-04 15:15:00,CO_2 concentration,486.5
2022-04-04 15:15:00,Humidity,29.7935
2022-04-04 15:14:00,Temperature,18.4555
2022-04-04 15:14:00,CO_2 concentration,486.5
2022-04-04 15:14:00,Humidity,29.71
2022-04-04 15:13:00,Temperature,18.45
2022-04-04 15:13:00,CO_2 concentration,487.5
2022-04-04 15:13:00,Humidity,29.7625
2022-04-04 15:12:00,Temperature,18.4995
2022-04-04 15:12:00,CO_2 concentration,490.0
2022-04-04 15:12:00,Humidity,29.7285
2022-04-04 15:11:00,Temperature,18.508499999999998
2022-04-04 15:11:00,CO_2 concentration,493.0
2022-04-04 15:11:00,Humidity,29.7305
2022-04-04 15:10:00,Temperature,18.542
2022-04-04 15:10:00,CO_2 concentration,492.5
2022-04-04 15:10:00,Humidity,29.805999999999997
2022-04-04 15:09:00,Temperature,18.55
2022-04-04 15:09:00,CO_2 concentration,498.5
2022-04-04 15:09:00,Humidity,29.7235
2022-04-04 15:08:00,Temperature,18.576999999999998
2022-04-04 15:08:00,CO_2 concentration,498.0
2022-04-04 15:08:00,Humidity,29.65
2022-04-04 15:07:00,Temperature,18.610500000000002
2022-04-04 15:07:00,CO_2 concentration,498.0
2022-04-04 15:07:00,Humidity,29.615000000000002
2022-04-04 15:06:00,Temperature,18.636000000000003
2022-04-04 15:06:00,CO_2 concentration,500.5
2022-04-04 15:06:00,Humidity,29.5995
2022-04-04 15:05:00,Temperature,18.6865
2022-04-04 15:05:00,CO_2 concentration,501.0
2022-04-04 15:05:00,Humidity,29.5455
2022-04-04 15:04:00,Temperature,18.738
2022-04-04 15:04:00,CO_2 concentration,505.5
2022-04-04 15:04:00,Humidity,29.494500000000002
2022-04-04 15:03:00,Temperature,18.781
2022-04-04 15:03:00,CO_2 concentration,509.0
2022-04-04 15:03:00,Humidity,29.253999999999998
2022-04-04 15:02:00,Temperature,18.8495
2022-04-04 15:02:00,CO_2 concentration,511.5
2022-04-04 15:02:00,Humidity,29.122
2022-04-04 15:01:00,Temperature,18.9575
2022-04-04 15:01:00,CO_2 concentration,519.0
2022-04-04 15:01:00,Humidity,29.0945
2022-04-04 15:00:00,Temperature,19.049500000000002
2022-04-04 15:00:00,CO_2 concentration,528.0
2022-04-04 15:00:00,Humidity,28.917
2022-04-04 14:59:00,Temperature,19.2125
2022-04-04 14:59:00,CO_2 concentration,546.5
2022-04-04 14:59:00,Humidity,28.7255
2022-04-04 14:58:00,Temperature,19.4555
2022-04-04 14:58:00,CO_2 concentration,725.5
2022-04-04 14:58:00,Humidity,28.408
2022-04-04 14:57:00,Temperature,19.512999999999998
2022-04-04 14:57:00,CO_2 concentration,488.0
2022-04-04 14:57:00,Humidity,28.271
2022-04-04 14:56:00,Temperature,19.4365
2022-04-04 14:56:00,CO_2 concentration,491.0
2022-04-04 14:56:00,Humidity,28.298499999999997
2022-04-04 14:55:00,Temperature,19.426000000000002
2022-04-04 14:55:00,CO_2 concentration,492.5
2022-04-04 14:55:00,Humidity,28.4395
2022-04-04 14:54:00,Temperature,19.4835
2022-04-04 14:54:00,CO_2 concentration,496.5
2022-04-04 14:54:00,Humidity,28.3785
2022-04-04 14:53:00,Temperature,19.505000000000003
2022-04-04 14:53:00,CO_2 concentration,499.5
2022-04-04 14:53:00,Humidity,28.3425
2022-04-04 14:52:00,Temperature,19.511499999999998
2022-04-04 14:52:00,CO_2 concentration,502.0
2022-04-04 14:52:00,Humidity,28.36
2022-04-04 14:51:00,Temperature,19.5315
2022-04-04 14:51:00,CO_2 concentration,502.0
2022-04-04 14:51:00,Humidity,28.496000000000002
2022-04-04 14:50:00,Temperature,19.5385
2022-04-04 14:50:00,CO_2 concentration,502.5
2022-04-04 14:50:00,Humidity,28.578500000000002
2022-04-04 14:49:00,Temperature,19.5165
2022-04-04 14:49:00,CO_2 concentration,506.0
2022-04-04 14:49:00,Humidity,28.608
2022-04-04 14:48:00,Temperature,19.503500000000003
2022-04-04 14:48:00,CO_2 concentration,508.5
2022-04-04 14:48:00,Humidity,28.741999999999997
2022-04-04 14:47:00,Temperature,19.569
2022-04-04 14:47:00,CO_2 concentration,511.0
2022-04-04 14:47:00,Humidity,28.8005
2022-04-04 14:46:00,Temperature,19.5995
2022-04-04 14:46:00,CO_2 concentration,510.0
2022-04-04 14:46:00,Humidity,28.795
2022-04-04 14:45:00,Temperature,19.557000000000002
2022-04-04 14:45:00,CO_2 concentration,508.5
2022-04-04 14:45:00,Humidity,28.798000000000002
2022-04-04 14:44:00,Temperature,19.5425
2022-04-04 14:44:00,CO_2 concentration,510.0
2022-04-04 14:44:00,Humidity,28.746
2022-04-04 14:43:00,Temperature,19.5985
2022-04-04 14:43:00,CO_2 concentration,508.0
2022-04-04 14:43:00,Humidity,28.844
2022-04-04 14:42:00,Temperature,19.5275
2022-04-04 14:42:00,CO_2 concentration,508.5
2022-04-04 14:42:00,Humidity,28.923000000000002
2022-04-04 14:41:00,Temperature,19.515500000000003
2022-04-04 14:41:00,CO_2 concentration,507.5
2022-04-04 14:41:00,Humidity,29.084
2022-04-04 14:40:00,Temperature,19.517
2022-04-04 14:40:00,CO_2 concentration,505.0
2022-04-04 14:40:00,Humidity,29.064
2022-04-04 14:39:00,Temperature,19.601999999999997
2022-04-04 14:39:00,CO_2 concentration,505.5
2022-04-04 14:39:00,Humidity,28.9465
2022-04-04 14:38:00,Temperature,19.567999999999998
2022-04-04 14:38:00,CO_2 concentration,507.5
2022-04-04 14:38:00,Humidity,28.8955
2022-04-04 14:37:00,Temperature,19.521
2022-04-04 14:37:00,CO_2 concentration,508.5
2022-04-04 14:37:00,Humidity,28.941000000000003
