Time,Datastream Name,Value
2022-04-10 03:36:00,CO_2 concentration,993.5
2022-04-10 03:36:00,Humidity,52.765
2022-04-10 03:35:00,Temperature,18.961
2022-04-10 03:35:00,CO_2 concentration,944.5
2022-04-10 03:35:00,Humidity,51.778999999999996
2022-04-10 03:34:00,Temperature,18.924
2022-04-10 03:34:00,CO_2 concentration,926.0
2022-04-10 03:34:00,Humidity,50.057500000000005
2022-04-10 03:33:00,Temperature,18.968
2022-04-10 03:33:00,CO_2 concentration,954.0
2022-04-10 03:33:00,Humidity,50.1965
2022-04-10 03:32:00,Temperature,19.008000000000003
2022-04-10 03:32:00,CO_2 concentration,1011.0
2022-04-10 03:32:00,Humidity,51.839
2022-04-10 03:31:00,Temperature,19.017
2022-04-10 03:31:00,CO_2 concentration,1031.5
2022-04-10 03:31:00,Humidity,52.0745
2022-04-10 03:30:00,Temperature,19.051000000000002
2022-04-10 03:30:00,CO_2 concentration,1080.5
2022-04-10 03:30:00,Humidity,53.2425
2022-04-10 03:29:00,Temperature,19.079
2022-04-10 03:29:00,CO_2 concentration,1081.0
2022-04-10 03:29:00,Humidity,54.0045
2022-04-10 03:28:00,Temperature,19.0685
2022-04-10 03:28:00,CO_2 concentration,1080.0
2022-04-10 03:28:00,Humidity,53.367
2022-04-10 03:27:00,Temperature,19.0655
2022-04-10 03:27:00,CO_2 concentration,1082.5
2022-04-10 03:27:00,Humidity,52.5955
2022-04-10 03:26:00,Temperature,19.0965
2022-04-10 03:26:00,CO_2 concentration,1088.0
2022-04-10 03:26:00,Humidity,53.714
2022-04-10 03:25:00,Temperature,19.0895
2022-04-10 03:25:00,CO_2 concentration,1106.0
2022-04-10 03:25:00,Humidity,53.1125
2022-04-10 03:24:00,Temperature,19.119
2022-04-10 03:24:00,CO_2 concentration,1113.0
2022-04-10 03:24:00,Humidity,54.156
2022-04-10 03:23:00,Temperature,19.1015
2022-04-10 03:23:00,CO_2 concentration,1083.5
2022-04-10 03:23:00,Humidity,53.6195
2022-04-10 03:22:00,Temperature,19.1095
2022-04-10 03:22:00,CO_2 concentration,1077.0
2022-04-10 03:22:00,Humidity,53.5275
2022-04-10 03:21:00,Temperature,19.1245
2022-04-10 03:21:00,CO_2 concentration,1043.0
2022-04-10 03:21:00,Humidity,53.015
2022-04-10 03:20:00,Temperature,19.125500000000002
2022-04-10 03:20:00,CO_2 concentration,1057.0
2022-04-10 03:20:00,Humidity,52.288
2022-04-10 03:19:00,Temperature,19.152
2022-04-10 03:19:00,CO_2 concentration,1085.0
2022-04-10 03:19:00,Humidity,53.8155
2022-04-10 03:18:00,Temperature,19.1455
2022-04-10 03:18:00,CO_2 concentration,1070.5
2022-04-10 03:18:00,Humidity,52.947
2022-04-10 03:17:00,Temperature,19.1485
2022-04-10 03:17:00,CO_2 concentration,1103.5
2022-04-10 03:17:00,Humidity,52.586
2022-04-10 03:16:00,Temperature,19.1685
2022-04-10 03:16:00,CO_2 concentration,1190.5
2022-04-10 03:16:00,Humidity,54.341499999999996
2022-04-10 03:15:00,Temperature,19.175
2022-04-10 03:15:00,CO_2 concentration,1194.5
2022-04-10 03:15:00,Humidity,55.422
2022-04-10 03:14:00,Temperature,19.171
2022-04-10 03:14:00,CO_2 concentration,1134.0
2022-04-10 03:14:00,Humidity,55.0845
2022-04-10 03:13:00,Temperature,19.122999999999998
2022-04-10 03:13:00,CO_2 concentration,1086.5
2022-04-10 03:13:00,Humidity,53.192
2022-04-10 03:12:00,Temperature,19.131
2022-04-10 03:12:00,CO_2 concentration,1087.5
2022-04-10 03:12:00,Humidity,53.321
2022-04-10 03:11:00,Temperature,19.134999999999998
2022-04-10 03:11:00,CO_2 concentration,1030.0
2022-04-10 03:11:00,Humidity,52.7475
2022-04-10 03:10:00,Temperature,19.126
2022-04-10 03:10:00,CO_2 concentration,1050.0
2022-04-10 03:10:00,Humidity,52.353
2022-04-10 03:09:00,Temperature,19.1655
2022-04-10 03:09:00,CO_2 concentration,1068.5
2022-04-10 03:09:00,Humidity,53.6285
2022-04-10 03:08:00,Temperature,19.1645
2022-04-10 03:08:00,CO_2 concentration,1069.5
2022-04-10 03:08:00,Humidity,53.4005
2022-04-10 03:07:00,Temperature,19.1645
2022-04-10 03:07:00,CO_2 concentration,1115.0
2022-04-10 03:07:00,Humidity,53.956
2022-04-10 03:06:00,Temperature,19.19
2022-04-10 03:06:00,CO_2 concentration,1212.5
2022-04-10 03:06:00,Humidity,56.004999999999995
2022-04-10 03:05:00,Temperature,19.180500000000002
2022-04-10 03:05:00,CO_2 concentration,1219.5
2022-04-10 03:05:00,Humidity,55.572
2022-04-10 03:04:00,Temperature,19.214
2022-04-10 03:04:00,CO_2 concentration,1289.5
2022-04-10 03:04:00,Humidity,57.4825
2022-04-10 03:03:00,Temperature,19.227
2022-04-10 03:03:00,CO_2 concentration,1357.0
2022-04-10 03:03:00,Humidity,58.6665
2022-04-10 03:02:00,Temperature,19.243000000000002
2022-04-10 03:02:00,CO_2 concentration,1357.5
2022-04-10 03:02:00,Humidity,59.3515
2022-04-10 03:01:00,Temperature,19.231
2022-04-10 03:01:00,CO_2 concentration,1358.5
2022-04-10 03:01:00,Humidity,59.043
2022-04-10 03:00:00,Temperature,19.2245
2022-04-10 03:00:00,CO_2 concentration,1415.5
2022-04-10 03:00:00,Humidity,60.611999999999995
2022-04-10 02:59:00,Temperature,19.186999999999998
2022-04-10 02:59:00,CO_2 concentration,1416.0
2022-04-10 02:59:00,Humidity,60.2585
2022-04-10 02:58:00,Temperature,19.2205
2022-04-10 02:58:00,CO_2 concentration,1542.5
2022-04-10 02:58:00,Humidity,61.522999999999996
2022-04-10 02:57:00,Temperature,19.2255
2022-04-10 02:57:00,CO_2 concentration,1709.0
2022-04-10 02:57:00,Humidity,63.7735
2022-04-10 02:56:00,Temperature,19.235
2022-04-10 02:56:00,CO_2 concentration,1763.5
2022-04-10 02:56:00,Humidity,64.2655
2022-04-10 02:55:00,Temperature,19.2875
2022-04-10 02:55:00,CO_2 concentration,1803.5
2022-04-10 02:55:00,Humidity,64.9365
2022-04-10 02:54:00,Temperature,19.3205
2022-04-10 02:54:00,CO_2 concentration,1833.5
2022-04-10 02:54:00,Humidity,65.6225
2022-04-10 02:53:00,Temperature,19.3315
2022-04-10 02:53:00,CO_2 concentration,1875.0
2022-04-10 02:53:00,Humidity,65.977
2022-04-10 02:52:00,Temperature,19.310000000000002
2022-04-10 02:52:00,CO_2 concentration,1913.5
2022-04-10 02:52:00,Humidity,66.41550000000001
2022-04-10 02:51:00,Temperature,19.362000000000002
2022-04-10 02:51:00,CO_2 concentration,1978.0
2022-04-10 02:51:00,Humidity,66.99449999999999
2022-04-10 02:50:00,Temperature,19.414
2022-04-10 02:50:00,CO_2 concentration,2004.0
2022-04-10 02:50:00,Humidity,67.6165
2022-04-10 02:49:00,Temperature,19.478
2022-04-10 02:49:00,CO_2 concentration,2042.0
2022-04-10 02:49:00,Humidity,68.21449999999999
2022-04-10 02:48:00,Temperature,19.53
2022-04-10 02:48:00,CO_2 concentration,2053.0
2022-04-10 02:48:00,Humidity,68.833
2022-04-10 02:47:00,Temperature,19.597
2022-04-10 02:47:00,CO_2 concentration,2125.5
2022-04-10 02:47:00,Humidity,69.4585
2022-04-10 02:46:00,Temperature,19.6515
2022-04-10 02:46:00,CO_2 concentration,2207.0
2022-04-10 02:46:00,Humidity,70.162
2022-04-10 02:45:00,Temperature,19.765
2022-04-10 02:45:00,CO_2 concentration,2288.5
2022-04-10 02:45:00,Humidity,70.96950000000001
2022-04-10 02:44:00,Temperature,19.8385
2022-04-10 02:44:00,CO_2 concentration,2306.0
2022-04-10 02:44:00,Humidity,71.71549999999999
2022-04-10 02:43:00,Temperature,19.9
2022-04-10 02:43:00,CO_2 concentration,2356.0
2022-04-10 02:43:00,Humidity,72.3965
2022-04-10 02:42:00,Temperature,19.916
2022-04-10 02:42:00,CO_2 concentration,2389.0
2022-04-10 02:42:00,Humidity,72.7805
2022-04-10 02:41:00,Temperature,19.951999999999998
2022-04-10 02:41:00,CO_2 concentration,2414.0
2022-04-10 02:41:00,Humidity,73.089
2022-04-10 02:40:00,Temperature,20.031
2022-04-10 02:40:00,CO_2 concentration,2471.0
2022-04-10 02:40:00,Humidity,73.50550000000001
2022-04-10 02:39:00,Temperature,20.052500000000002
2022-04-10 02:39:00,CO_2 concentration,2517.0
2022-04-10 02:39:00,Humidity,74.066
2022-04-10 02:38:00,Temperature,20.0965
2022-04-10 02:38:00,CO_2 concentration,2555.5
2022-04-10 02:38:00,Humidity,74.4315
2022-04-10 02:37:00,Temperature,20.112000000000002
2022-04-10 02:37:00,CO_2 concentration,2569.0
2022-04-10 02:37:00,Humidity,74.82499999999999
2022-04-10 02:36:00,Temperature,20.151
2022-04-10 02:36:00,CO_2 concentration,2610.5
2022-04-10 02:36:00,Humidity,75.037
2022-04-10 02:35:00,Temperature,20.192500000000003
2022-04-10 02:35:00,CO_2 concentration,2637.0
2022-04-10 02:35:00,Humidity,75.35249999999999
2022-04-10 02:34:00,Temperature,20.183
2022-04-10 02:34:00,CO_2 concentration,2640.5
2022-04-10 02:34:00,Humidity,75.71350000000001
2022-04-10 02:33:00,Temperature,20.2365
2022-04-10 02:33:00,CO_2 concentration,2644.0
2022-04-10 02:33:00,Humidity,75.925
2022-04-10 02:32:00,Temperature,20.2715
2022-04-10 02:32:00,CO_2 concentration,2650.0
2022-04-10 02:32:00,Humidity,76.451
2022-04-10 02:31:00,Temperature,20.256500000000003
2022-04-10 02:31:00,CO_2 concentration,2613.0
2022-04-10 02:31:00,Humidity,76.21950000000001
2022-04-10 02:30:00,Temperature,20.223
2022-04-10 02:30:00,CO_2 concentration,2524.5
2022-04-10 02:30:00,Humidity,74.4585
2022-04-10 02:29:00,Temperature,20.258000000000003
2022-04-10 02:29:00,CO_2 concentration,2523.0
2022-04-10 02:29:00,Humidity,73.797
2022-04-10 02:28:00,Temperature,20.278
2022-04-10 02:28:00,CO_2 concentration,2633.0
2022-04-10 02:28:00,Humidity,75.51650000000001
2022-04-10 02:27:00,Temperature,20.339
2022-04-10 02:27:00,CO_2 concentration,2775.0
2022-04-10 02:27:00,Humidity,77.87
2022-04-10 02:26:00,Temperature,20.3435
2022-04-10 02:26:00,CO_2 concentration,2782.5
2022-04-10 02:26:00,Humidity,77.3735
2022-04-10 02:25:00,Temperature,20.387500000000003
2022-04-10 02:25:00,CO_2 concentration,2901.5
2022-04-10 02:25:00,Humidity,79.179
2022-04-10 02:24:00,Temperature,20.381999999999998
2022-04-10 02:24:00,CO_2 concentration,2900.5
2022-04-10 02:24:00,Humidity,79.1585
2022-04-10 02:23:00,Temperature,20.4045
2022-04-10 02:23:00,CO_2 concentration,2898.0
2022-04-10 02:23:00,Humidity,79.13
2022-04-10 02:22:00,Temperature,20.413
2022-04-10 02:22:00,CO_2 concentration,2915.5
2022-04-10 02:22:00,Humidity,78.36250000000001
2022-04-10 02:21:00,Temperature,20.424500000000002
2022-04-10 02:21:00,CO_2 concentration,2936.0
2022-04-10 02:21:00,Humidity,79.982
2022-04-10 02:20:00,Temperature,20.423499999999997
2022-04-10 02:20:00,CO_2 concentration,2929.0
2022-04-10 02:20:00,Humidity,80.2645
2022-04-10 02:19:00,Temperature,20.398
2022-04-10 02:19:00,CO_2 concentration,2925.5
2022-04-10 02:19:00,Humidity,79.049
2022-04-10 02:18:00,Temperature,20.451500000000003
2022-04-10 02:18:00,CO_2 concentration,3031.0
2022-04-10 02:18:00,Humidity,80.475
2022-04-10 02:17:00,Temperature,20.4595
2022-04-10 02:17:00,CO_2 concentration,2976.0
2022-04-10 02:17:00,Humidity,80.008
2022-04-10 02:16:00,Temperature,20.405
2022-04-10 02:16:00,CO_2 concentration,2964.5
2022-04-10 02:16:00,Humidity,78.81299999999999
2022-04-10 02:15:00,Temperature,20.4485
2022-04-10 02:15:00,CO_2 concentration,3087.5
2022-04-10 02:15:00,Humidity,80.398
2022-04-10 02:14:00,Temperature,20.43
2022-04-10 02:14:00,CO_2 concentration,3147.5
2022-04-10 02:14:00,Humidity,80.9765
2022-04-10 02:13:00,Temperature,20.431
2022-04-10 02:13:00,CO_2 concentration,3148.0
2022-04-10 02:13:00,Humidity,80.86
2022-04-10 02:12:00,Temperature,20.426000000000002
2022-04-10 02:12:00,CO_2 concentration,3150.5
2022-04-10 02:12:00,Humidity,80.9845
2022-04-10 02:11:00,Temperature,20.4165
2022-04-10 02:11:00,CO_2 concentration,3154.5
2022-04-10 02:11:00,Humidity,80.201
2022-04-10 02:10:00,Temperature,20.4045
2022-04-10 02:10:00,CO_2 concentration,3151.0
2022-04-10 02:10:00,Humidity,80.32249999999999
2022-04-10 02:09:00,Temperature,20.393
2022-04-10 02:09:00,CO_2 concentration,3089.5
2022-04-10 02:09:00,Humidity,79.644
2022-04-10 02:08:00,Temperature,20.353
2022-04-10 02:08:00,CO_2 concentration,2964.0
2022-04-10 02:08:00,Humidity,77.89949999999999
2022-04-10 02:07:00,Temperature,20.360500000000002
2022-04-10 02:07:00,CO_2 concentration,3003.5
2022-04-10 02:07:00,Humidity,77.375
2022-04-10 02:06:00,Temperature,20.378
2022-04-10 02:06:00,CO_2 concentration,3112.0
2022-04-10 02:06:00,Humidity,79.949
2022-04-10 02:05:00,Temperature,20.378999999999998
2022-04-10 02:05:00,CO_2 concentration,3110.5
2022-04-10 02:05:00,Humidity,79.065
2022-04-10 02:04:00,Temperature,20.39
2022-04-10 02:04:00,CO_2 concentration,3145.5
2022-04-10 02:04:00,Humidity,79.411
2022-04-10 02:03:00,Temperature,20.442
2022-04-10 02:03:00,CO_2 concentration,3259.0
2022-04-10 02:03:00,Humidity,80.872
2022-04-10 02:02:00,Temperature,20.4045
2022-04-10 02:02:00,CO_2 concentration,3314.5
2022-04-10 02:02:00,Humidity,80.7375
2022-04-10 02:01:00,Temperature,20.411
2022-04-10 02:01:00,CO_2 concentration,3385.5
2022-04-10 02:01:00,Humidity,82.537
2022-04-10 02:00:00,Temperature,20.3885
2022-04-10 02:00:00,CO_2 concentration,3299.5
2022-04-10 02:00:00,Humidity,81.705
2022-04-10 01:59:00,Temperature,20.35
2022-04-10 01:59:00,CO_2 concentration,3244.0
2022-04-10 01:59:00,Humidity,79.2975
2022-04-10 01:58:00,Temperature,20.3475
2022-04-10 01:58:00,CO_2 concentration,3337.5
2022-04-10 01:58:00,Humidity,79.8865
2022-04-10 01:57:00,Temperature,20.35
2022-04-10 01:57:00,CO_2 concentration,3455.0
2022-04-10 01:57:00,Humidity,81.3885
2022-04-10 01:56:00,Temperature,20.351
2022-04-10 01:56:00,CO_2 concentration,3533.5
2022-04-10 01:56:00,Humidity,82.63550000000001
2022-04-10 01:55:00,Temperature,20.305
2022-04-10 01:55:00,CO_2 concentration,3465.0
2022-04-10 01:55:00,Humidity,81.4765
2022-04-10 01:54:00,Temperature,20.275
2022-04-10 01:54:00,CO_2 concentration,3463.5
2022-04-10 01:54:00,Humidity,81.239
2022-04-10 01:53:00,Temperature,20.277
2022-04-10 01:53:00,CO_2 concentration,3443.0
2022-04-10 01:53:00,Humidity,81.46100000000001
2022-04-10 01:52:00,Temperature,20.223
2022-04-10 01:52:00,CO_2 concentration,3437.0
2022-04-10 01:52:00,Humidity,80.354
2022-04-10 01:51:00,Temperature,20.187
2022-04-10 01:51:00,CO_2 concentration,3320.5
2022-04-10 01:51:00,Humidity,78.981
2022-04-10 01:50:00,Temperature,20.185499999999998
2022-04-10 01:50:00,CO_2 concentration,3270.5
2022-04-10 01:50:00,Humidity,78.1785
2022-04-10 01:49:00,Temperature,20.1845
2022-04-10 01:49:00,CO_2 concentration,3257.0
2022-04-10 01:49:00,Humidity,78.3135
2022-04-10 01:48:00,Temperature,20.155
2022-04-10 01:48:00,CO_2 concentration,3209.0
2022-04-10 01:48:00,Humidity,76.8415
2022-04-10 01:47:00,Temperature,20.107
2022-04-10 01:47:00,CO_2 concentration,3153.0
2022-04-10 01:47:00,Humidity,76.6485
2022-04-10 01:46:00,Temperature,20.079
2022-04-10 01:46:00,CO_2 concentration,3076.5
2022-04-10 01:46:00,Humidity,75.1725
2022-04-10 01:45:00,Temperature,20.0485
2022-04-10 01:45:00,CO_2 concentration,2991.5
2022-04-10 01:45:00,Humidity,75.175
2022-04-10 01:44:00,Temperature,20.005499999999998
2022-04-10 01:44:00,CO_2 concentration,2983.0
2022-04-10 01:44:00,Humidity,72.9825
2022-04-10 01:43:00,Temperature,20.052
2022-04-10 01:43:00,CO_2 concentration,3079.5
2022-04-10 01:43:00,Humidity,73.9065
2022-04-10 01:42:00,Temperature,20.060499999999998
2022-04-10 01:42:00,CO_2 concentration,3131.0
2022-04-10 01:42:00,Humidity,75.99950000000001
2022-04-10 01:41:00,Temperature,19.991999999999997
2022-04-10 01:41:00,CO_2 concentration,3127.5
2022-04-10 01:41:00,Humidity,74.87950000000001
2022-04-10 01:40:00,Temperature,19.9825
2022-04-10 01:40:00,CO_2 concentration,3111.5
2022-04-10 01:40:00,Humidity,74.92599999999999
2022-04-10 01:39:00,Temperature,19.912
2022-04-10 01:39:00,CO_2 concentration,3036.5
2022-04-10 01:39:00,Humidity,72.9735
2022-04-10 01:38:00,Temperature,19.88
2022-04-10 01:38:00,CO_2 concentration,3036.5
2022-04-10 01:38:00,Humidity,73.241
2022-04-10 01:37:00,Temperature,19.872
2022-04-10 01:37:00,CO_2 concentration,3023.5
2022-04-10 01:37:00,Humidity,73.48599999999999
2022-04-10 01:36:00,Temperature,19.801000000000002
2022-04-10 01:36:00,CO_2 concentration,2939.0
2022-04-10 01:36:00,Humidity,71.1365
2022-04-10 01:35:00,Temperature,19.802500000000002
2022-04-10 01:35:00,CO_2 concentration,2961.5
2022-04-10 01:35:00,Humidity,71.4305
2022-04-10 01:34:00,Temperature,19.746
2022-04-10 01:34:00,CO_2 concentration,2891.5
2022-04-10 01:34:00,Humidity,70.258
2022-04-10 01:33:00,Temperature,19.721
2022-04-10 01:33:00,CO_2 concentration,2875.5
2022-04-10 01:33:00,Humidity,68.9085
2022-04-10 01:32:00,Temperature,19.705
2022-04-10 01:32:00,CO_2 concentration,2841.0
2022-04-10 01:32:00,Humidity,69.1865
2022-04-10 01:31:00,Temperature,19.6905
2022-04-10 01:31:00,CO_2 concentration,2738.5
2022-04-10 01:31:00,Humidity,68.102
2022-04-10 01:30:00,Temperature,19.6385
2022-04-10 01:30:00,CO_2 concentration,2699.0
2022-04-10 01:30:00,Humidity,66.7105
2022-04-10 01:29:00,Temperature,19.5915
2022-04-10 01:29:00,CO_2 concentration,2603.5
2022-04-10 01:29:00,Humidity,65.336
2022-04-10 01:28:00,Temperature,19.5435
2022-04-10 01:28:00,CO_2 concentration,2475.5
2022-04-10 01:28:00,Humidity,64.2265
2022-04-10 01:27:00,Temperature,19.487499999999997
2022-04-10 01:27:00,CO_2 concentration,2348.5
2022-04-10 01:27:00,Humidity,62.566
2022-04-10 01:26:00,Temperature,19.442999999999998
2022-04-10 01:26:00,CO_2 concentration,2262.5
2022-04-10 01:26:00,Humidity,62.185500000000005
2022-04-10 01:25:00,Temperature,19.3755
2022-04-10 01:25:00,CO_2 concentration,2152.5
2022-04-10 01:25:00,Humidity,60.11150000000001
2022-04-10 01:24:00,Temperature,19.326999999999998
2022-04-10 01:24:00,CO_2 concentration,2156.0
2022-04-10 01:24:00,Humidity,58.801
2022-04-10 01:23:00,Temperature,19.3125
2022-04-10 01:23:00,CO_2 concentration,2210.0
2022-04-10 01:23:00,Humidity,59.668
2022-04-10 01:22:00,Temperature,19.2725
2022-04-10 01:22:00,CO_2 concentration,2184.5
2022-04-10 01:22:00,Humidity,59.3535
2022-04-10 01:21:00,Temperature,19.2285
2022-04-10 01:21:00,CO_2 concentration,1989.0
2022-04-10 01:21:00,Humidity,57.328
2022-04-10 01:20:00,Temperature,19.1735
2022-04-10 01:20:00,CO_2 concentration,1852.5
2022-04-10 01:20:00,Humidity,55.528000000000006
2022-04-10 01:19:00,Temperature,19.1565
2022-04-10 01:19:00,CO_2 concentration,1788.0
2022-04-10 01:19:00,Humidity,54.129999999999995
2022-04-10 01:18:00,Temperature,19.148000000000003
2022-04-10 01:18:00,CO_2 concentration,1749.0
2022-04-10 01:18:00,Humidity,53.798
2022-04-10 01:17:00,Temperature,19.137500000000003
2022-04-10 01:17:00,CO_2 concentration,1702.5
2022-04-10 01:17:00,Humidity,52.8895
2022-04-10 01:16:00,Temperature,19.1415
2022-04-10 01:16:00,CO_2 concentration,1668.5
2022-04-10 01:16:00,Humidity,53.5155
2022-04-10 01:15:00,Temperature,19.1055
2022-04-10 01:15:00,CO_2 concentration,1591.0
2022-04-10 01:15:00,Humidity,52.894
2022-04-10 01:14:00,Temperature,19.0335
2022-04-10 01:14:00,CO_2 concentration,1448.0
2022-04-10 01:14:00,Humidity,51.2595
2022-04-10 01:13:00,Temperature,19.0325
2022-04-10 01:13:00,CO_2 concentration,1409.0
2022-04-10 01:13:00,Humidity,50.808499999999995
2022-04-10 01:12:00,Temperature,19.051000000000002
2022-04-10 01:12:00,CO_2 concentration,1415.5
2022-04-10 01:12:00,Humidity,50.870999999999995
2022-04-10 01:11:00,Temperature,19.0125
2022-04-10 01:11:00,CO_2 concentration,1379.0
2022-04-10 01:11:00,Humidity,51.0205
2022-04-10 01:10:00,Temperature,18.978499999999997
2022-04-10 01:10:00,CO_2 concentration,1365.0
2022-04-10 01:10:00,Humidity,50.851
2022-04-10 01:09:00,Temperature,18.964
2022-04-10 01:09:00,CO_2 concentration,1329.5
2022-04-10 01:09:00,Humidity,50.715
2022-04-10 01:08:00,Temperature,18.9375
2022-04-10 01:08:00,CO_2 concentration,1303.5
2022-04-10 01:08:00,Humidity,49.8595
2022-04-10 01:07:00,Temperature,18.9105
2022-04-10 01:07:00,CO_2 concentration,1269.5
2022-04-10 01:07:00,Humidity,49.4865
2022-04-10 01:06:00,Temperature,18.8825
2022-04-10 01:06:00,CO_2 concentration,1209.0
2022-04-10 01:06:00,Humidity,48.7215
2022-04-10 01:05:00,Temperature,18.892
2022-04-10 01:05:00,CO_2 concentration,1208.0
2022-04-10 01:05:00,Humidity,48.8815
2022-04-10 01:04:00,Temperature,18.8735
2022-04-10 01:04:00,CO_2 concentration,1174.0
2022-04-10 01:04:00,Humidity,48.9725
2022-04-10 01:03:00,Temperature,18.8505
2022-04-10 01:03:00,CO_2 concentration,1119.0
2022-04-10 01:03:00,Humidity,48.4025
2022-04-10 01:02:00,Temperature,18.7975
2022-04-10 01:02:00,CO_2 concentration,1047.0
2022-04-10 01:02:00,Humidity,47.931
2022-04-10 01:01:00,Temperature,18.769
2022-04-10 01:01:00,CO_2 concentration,1011.0
2022-04-10 01:01:00,Humidity,47.2915
2022-04-10 01:00:00,Temperature,18.749000000000002
2022-04-10 01:00:00,CO_2 concentration,1004.5
2022-04-10 01:00:00,Humidity,46.378
2022-04-10 00:59:00,Temperature,18.753
2022-04-10 00:59:00,CO_2 concentration,1002.0
2022-04-10 00:59:00,Humidity,46.263000000000005
2022-04-10 00:58:00,Temperature,18.748
2022-04-10 00:58:00,CO_2 concentration,999.5
2022-04-10 00:58:00,Humidity,45.868
2022-04-10 00:57:00,Temperature,18.7745
2022-04-10 00:57:00,CO_2 concentration,979.5
2022-04-10 00:57:00,Humidity,45.8365
2022-04-10 00:56:00,Temperature,18.749000000000002
2022-04-10 00:56:00,CO_2 concentration,935.0
2022-04-10 00:56:00,Humidity,45.7235
2022-04-10 00:55:00,Temperature,18.753
2022-04-10 00:55:00,CO_2 concentration,932.0
2022-04-10 00:55:00,Humidity,45.805
2022-04-10 00:54:00,Temperature,18.735500000000002
2022-04-10 00:54:00,CO_2 concentration,919.5
2022-04-10 00:54:00,Humidity,45.5835
2022-04-10 00:53:00,Temperature,18.719499999999996
