Time,Datastream Name,Value
2022-04-12 18:40:00,Temperature,20.4795
2022-04-12 18:40:00,CO_2 concentration,441.5
2022-04-12 18:40:00,Humidity,36.512
2022-04-12 18:39:00,Temperature,20.488500000000002
2022-04-12 18:39:00,CO_2 concentration,440.5
2022-04-12 18:39:00,Humidity,36.150999999999996
2022-04-12 18:38:00,Temperature,20.521
2022-04-12 18:38:00,CO_2 concentration,441.5
2022-04-12 18:38:00,Humidity,36.08
2022-04-12 18:37:00,Temperature,20.514499999999998
2022-04-12 18:37:00,CO_2 concentration,443.0
2022-04-12 18:37:00,Humidity,36.215500000000006
2022-04-12 18:36:00,Temperature,20.5265
2022-04-12 18:36:00,CO_2 concentration,443.5
2022-04-12 18:36:00,Humidity,36.322500000000005
2022-04-12 18:35:00,Temperature,20.5355
2022-04-12 18:35:00,CO_2 concentration,442.5
2022-04-12 18:35:00,Humidity,36.3365
2022-04-12 18:34:00,Temperature,20.5625
2022-04-12 18:34:00,CO_2 concentration,441.0
2022-04-12 18:34:00,Humidity,36.325500000000005
2022-04-12 18:33:00,Temperature,20.5705
2022-04-12 18:33:00,CO_2 concentration,442.0
2022-04-12 18:33:00,Humidity,36.3155
2022-04-12 18:32:00,Temperature,20.5875
2022-04-12 18:32:00,CO_2 concentration,441.0
2022-04-12 18:32:00,Humidity,36.3625
2022-04-12 18:31:00,Temperature,20.578000000000003
2022-04-12 18:31:00,CO_2 concentration,440.5
2022-04-12 18:31:00,Humidity,36.4035
2022-04-12 18:30:00,Temperature,20.5915
2022-04-12 18:30:00,CO_2 concentration,440.0
2022-04-12 18:30:00,Humidity,36.3375
2022-04-12 18:29:00,Temperature,20.6225
2022-04-12 18:29:00,CO_2 concentration,439.0
2022-04-12 18:29:00,Humidity,36.352500000000006
2022-04-12 18:28:00,Temperature,20.617
2022-04-12 18:28:00,CO_2 concentration,440.0
2022-04-12 18:28:00,Humidity,36.325
2022-04-12 18:27:00,Temperature,20.6345
2022-04-12 18:27:00,CO_2 concentration,445.0
2022-04-12 18:27:00,Humidity,36.3775
2022-04-12 18:26:00,Temperature,20.641
2022-04-12 18:26:00,CO_2 concentration,445.5
2022-04-12 18:26:00,Humidity,36.4625
2022-04-12 18:25:00,Temperature,20.6665
2022-04-12 18:25:00,CO_2 concentration,446.5
2022-04-12 18:25:00,Humidity,36.465500000000006
2022-04-12 18:24:00,Temperature,20.6555
2022-04-12 18:24:00,CO_2 concentration,444.0
2022-04-12 18:24:00,Humidity,36.361000000000004
2022-04-12 18:23:00,Temperature,20.674500000000002
2022-04-12 18:23:00,CO_2 concentration,444.5
2022-04-12 18:23:00,Humidity,36.236000000000004
2022-04-12 18:22:00,Temperature,20.692
2022-04-12 18:22:00,CO_2 concentration,443.0
2022-04-12 18:22:00,Humidity,36.206500000000005
2022-04-12 18:21:00,Temperature,20.677
2022-04-12 18:21:00,CO_2 concentration,442.0
2022-04-12 18:21:00,Humidity,36.2145
2022-04-12 18:20:00,Temperature,20.6985
2022-04-12 18:20:00,CO_2 concentration,441.0
2022-04-12 18:20:00,Humidity,36.17
2022-04-12 18:19:00,Temperature,20.7075
2022-04-12 18:19:00,CO_2 concentration,440.0
2022-04-12 18:19:00,Humidity,36.102999999999994
2022-04-12 18:18:00,Temperature,20.734
2022-04-12 18:18:00,CO_2 concentration,441.5
2022-04-12 18:18:00,Humidity,36.016999999999996
2022-04-12 18:17:00,Temperature,20.7575
2022-04-12 18:17:00,CO_2 concentration,442.0
2022-04-12 18:17:00,Humidity,35.993
2022-04-12 18:16:00,Temperature,20.764
2022-04-12 18:16:00,CO_2 concentration,440.0
2022-04-12 18:16:00,Humidity,35.904
2022-04-12 18:15:00,Temperature,20.755000000000003
2022-04-12 18:15:00,CO_2 concentration,434.0
2022-04-12 18:15:00,Humidity,35.9065
2022-04-12 18:14:00,Temperature,20.74
2022-04-12 18:14:00,CO_2 concentration,434.0
2022-04-12 18:14:00,Humidity,35.8905
2022-04-12 18:13:00,Temperature,20.7785
2022-04-12 18:13:00,CO_2 concentration,436.0
2022-04-12 18:13:00,Humidity,35.938
2022-04-12 18:12:00,Temperature,20.799
2022-04-12 18:12:00,CO_2 concentration,435.5
2022-04-12 18:12:00,Humidity,35.932
2022-04-12 18:11:00,Temperature,20.805500000000002
2022-04-12 18:11:00,CO_2 concentration,435.5
2022-04-12 18:11:00,Humidity,36.066
2022-04-12 18:10:00,Temperature,20.82
2022-04-12 18:10:00,CO_2 concentration,437.0
2022-04-12 18:10:00,Humidity,36.047
2022-04-12 18:09:00,Temperature,20.815
2022-04-12 18:09:00,CO_2 concentration,438.0
2022-04-12 18:09:00,Humidity,35.9655
2022-04-12 18:08:00,Temperature,20.841
2022-04-12 18:08:00,CO_2 concentration,439.0
2022-04-12 18:08:00,Humidity,35.85850000000001
2022-04-12 18:07:00,Temperature,20.84
2022-04-12 18:07:00,CO_2 concentration,439.5
2022-04-12 18:07:00,Humidity,35.753
2022-04-12 18:06:00,Temperature,20.8465
2022-04-12 18:06:00,CO_2 concentration,438.0
2022-04-12 18:06:00,Humidity,35.691
2022-04-12 18:05:00,Temperature,20.892000000000003
2022-04-12 18:05:00,CO_2 concentration,440.5
2022-04-12 18:05:00,Humidity,35.64
2022-04-12 18:04:00,Temperature,20.8985
2022-04-12 18:04:00,CO_2 concentration,439.5
2022-04-12 18:04:00,Humidity,35.5025
2022-04-12 18:03:00,Temperature,20.9255
2022-04-12 18:03:00,CO_2 concentration,438.5
2022-04-12 18:03:00,Humidity,35.423
2022-04-12 18:02:00,Temperature,20.932000000000002
2022-04-12 18:02:00,CO_2 concentration,438.0
2022-04-12 18:02:00,Humidity,35.34
2022-04-12 18:01:00,Temperature,20.9705
2022-04-12 18:01:00,CO_2 concentration,440.5
2022-04-12 18:01:00,Humidity,35.308
2022-04-12 18:00:00,Temperature,20.9695
2022-04-12 18:00:00,CO_2 concentration,439.0
2022-04-12 18:00:00,Humidity,35.311
2022-04-12 17:59:00,Temperature,20.9825
2022-04-12 17:59:00,CO_2 concentration,439.0
2022-04-12 17:59:00,Humidity,35.333
2022-04-12 17:58:00,Temperature,21.003999999999998
2022-04-12 17:58:00,CO_2 concentration,438.5
2022-04-12 17:58:00,Humidity,35.3305
2022-04-12 17:57:00,Temperature,21.027
2022-04-12 17:57:00,CO_2 concentration,437.0
2022-04-12 17:57:00,Humidity,35.297
2022-04-12 17:56:00,Temperature,21.0445
2022-04-12 17:56:00,CO_2 concentration,436.5
2022-04-12 17:56:00,Humidity,35.188
2022-04-12 17:55:00,Temperature,21.055
2022-04-12 17:55:00,CO_2 concentration,437.0
2022-04-12 17:55:00,Humidity,35.147
2022-04-12 17:54:00,Temperature,21.069499999999998
2022-04-12 17:54:00,CO_2 concentration,437.5
2022-04-12 17:54:00,Humidity,35.1885
2022-04-12 17:53:00,Temperature,21.0855
2022-04-12 17:53:00,CO_2 concentration,437.5
2022-04-12 17:53:00,Humidity,35.205
2022-04-12 17:52:00,Temperature,21.111
2022-04-12 17:52:00,CO_2 concentration,439.5
2022-04-12 17:52:00,Humidity,35.295
2022-04-12 17:51:00,Temperature,21.125999999999998
2022-04-12 17:51:00,CO_2 concentration,439.0
2022-04-12 17:51:00,Humidity,35.453500000000005
2022-04-12 17:50:00,Temperature,21.1455
2022-04-12 17:50:00,CO_2 concentration,442.0
2022-04-12 17:50:00,Humidity,35.6225
2022-04-12 17:49:00,Temperature,21.178
2022-04-12 17:49:00,CO_2 concentration,442.5
2022-04-12 17:49:00,Humidity,35.726
2022-04-12 17:48:00,Temperature,21.207
2022-04-12 17:48:00,CO_2 concentration,441.5
2022-04-12 17:48:00,Humidity,35.923500000000004
2022-04-12 17:47:00,Temperature,21.2325
2022-04-12 17:47:00,CO_2 concentration,442.0
2022-04-12 17:47:00,Humidity,36.091499999999996
2022-04-12 17:46:00,Temperature,21.258
2022-04-12 17:46:00,CO_2 concentration,444.5
2022-04-12 17:46:00,Humidity,36.176
2022-04-12 17:45:00,Temperature,21.282
2022-04-12 17:45:00,CO_2 concentration,445.5
2022-04-12 17:45:00,Humidity,36.3345
2022-04-12 17:44:00,Temperature,21.286
2022-04-12 17:44:00,CO_2 concentration,448.0
2022-04-12 17:44:00,Humidity,36.400999999999996
2022-04-12 17:43:00,Temperature,21.3475
2022-04-12 17:43:00,CO_2 concentration,451.0
2022-04-12 17:43:00,Humidity,36.355000000000004
2022-04-12 17:42:00,Temperature,21.3485
2022-04-12 17:42:00,CO_2 concentration,452.5
2022-04-12 17:42:00,Humidity,36.405
2022-04-12 17:41:00,Temperature,21.35
2022-04-12 17:41:00,CO_2 concentration,450.5
2022-04-12 17:41:00,Humidity,36.47
2022-04-12 17:40:00,Temperature,21.378
2022-04-12 17:40:00,CO_2 concentration,450.0
2022-04-12 17:40:00,Humidity,36.489000000000004
2022-04-12 17:39:00,Temperature,21.4075
2022-04-12 17:39:00,CO_2 concentration,450.0
2022-04-12 17:39:00,Humidity,36.474999999999994
2022-04-12 17:38:00,Temperature,21.407
2022-04-12 17:38:00,CO_2 concentration,452.5
2022-04-12 17:38:00,Humidity,36.4005
2022-04-12 17:37:00,Temperature,21.411
2022-04-12 17:37:00,CO_2 concentration,453.5
2022-04-12 17:37:00,Humidity,36.335499999999996
2022-04-12 17:36:00,Temperature,21.442
2022-04-12 17:36:00,CO_2 concentration,456.5
2022-04-12 17:36:00,Humidity,36.36
2022-04-12 17:35:00,Temperature,21.4765
2022-04-12 17:35:00,CO_2 concentration,458.0
2022-04-12 17:35:00,Humidity,36.3875
2022-04-12 17:34:00,Temperature,21.5075
2022-04-12 17:34:00,CO_2 concentration,458.0
2022-04-12 17:34:00,Humidity,36.465
2022-04-12 17:33:00,Temperature,21.521
2022-04-12 17:33:00,CO_2 concentration,458.0
2022-04-12 17:33:00,Humidity,36.564
2022-04-12 17:32:00,Temperature,21.543999999999997
2022-04-12 17:32:00,CO_2 concentration,456.5
2022-04-12 17:32:00,Humidity,36.5875
2022-04-12 17:31:00,Temperature,21.588
2022-04-12 17:31:00,CO_2 concentration,457.0
2022-04-12 17:31:00,Humidity,36.429500000000004
2022-04-12 17:30:00,Temperature,21.584
2022-04-12 17:30:00,CO_2 concentration,455.0
2022-04-12 17:30:00,Humidity,36.302499999999995
2022-04-12 17:29:00,Temperature,21.6265
2022-04-12 17:29:00,CO_2 concentration,455.5
2022-04-12 17:29:00,Humidity,36.2885
2022-04-12 17:28:00,Temperature,21.637
2022-04-12 17:28:00,CO_2 concentration,458.0
2022-04-12 17:28:00,Humidity,36.227000000000004
2022-04-12 17:27:00,Temperature,21.6705
2022-04-12 17:27:00,CO_2 concentration,458.0
2022-04-12 17:27:00,Humidity,36.2205
2022-04-12 17:26:00,Temperature,21.7035
2022-04-12 17:26:00,CO_2 concentration,457.5
2022-04-12 17:26:00,Humidity,36.307
2022-04-12 17:25:00,Temperature,21.738500000000002
2022-04-12 17:25:00,CO_2 concentration,457.5
2022-04-12 17:25:00,Humidity,36.335
2022-04-12 17:24:00,Temperature,21.775
2022-04-12 17:24:00,CO_2 concentration,457.0
2022-04-12 17:24:00,Humidity,36.2875
2022-04-12 17:23:00,Temperature,21.82
2022-04-12 17:23:00,CO_2 concentration,455.0
2022-04-12 17:23:00,Humidity,36.2645
2022-04-12 17:22:00,Temperature,21.8505
2022-04-12 17:22:00,CO_2 concentration,452.5
2022-04-12 17:22:00,Humidity,36.129999999999995
2022-04-12 17:21:00,Temperature,21.8545
2022-04-12 17:21:00,CO_2 concentration,453.0
2022-04-12 17:21:00,Humidity,36.0405
2022-04-12 17:20:00,Temperature,21.8935
2022-04-12 17:20:00,CO_2 concentration,452.5
2022-04-12 17:20:00,Humidity,35.943
2022-04-12 17:19:00,Temperature,21.904
2022-04-12 17:19:00,CO_2 concentration,451.5
2022-04-12 17:19:00,Humidity,35.974
2022-04-12 17:18:00,Temperature,21.917
2022-04-12 17:18:00,CO_2 concentration,451.5
2022-04-12 17:18:00,Humidity,35.9695
2022-04-12 17:17:00,Temperature,21.9775
2022-04-12 17:17:00,CO_2 concentration,452.5
2022-04-12 17:17:00,Humidity,35.967
2022-04-12 17:16:00,Temperature,22.0245
2022-04-12 17:16:00,CO_2 concentration,452.5
2022-04-12 17:16:00,Humidity,35.9825
2022-04-12 17:15:00,Temperature,22.0615
2022-04-12 17:15:00,CO_2 concentration,455.0
2022-04-12 17:15:00,Humidity,35.8895
2022-04-12 17:14:00,Temperature,22.1005
2022-04-12 17:14:00,CO_2 concentration,456.0
2022-04-12 17:14:00,Humidity,35.9865
2022-04-12 17:13:00,Temperature,22.111
2022-04-12 17:13:00,CO_2 concentration,453.5
2022-04-12 17:13:00,Humidity,35.966499999999996
2022-04-12 17:12:00,Temperature,22.1655
2022-04-12 17:12:00,CO_2 concentration,455.5
2022-04-12 17:12:00,Humidity,35.998999999999995
2022-04-12 17:11:00,Temperature,22.204
2022-04-12 17:11:00,CO_2 concentration,453.5
2022-04-12 17:11:00,Humidity,35.884
2022-04-12 17:10:00,Temperature,22.2595
2022-04-12 17:10:00,CO_2 concentration,455.5
2022-04-12 17:10:00,Humidity,35.791
2022-04-12 17:09:00,Temperature,22.3045
2022-04-12 17:09:00,CO_2 concentration,458.0
2022-04-12 17:09:00,Humidity,35.715500000000006
2022-04-12 17:08:00,Temperature,22.342
2022-04-12 17:08:00,CO_2 concentration,458.0
2022-04-12 17:08:00,Humidity,35.679
2022-04-12 17:07:00,Temperature,22.399
2022-04-12 17:07:00,CO_2 concentration,459.0
2022-04-12 17:07:00,Humidity,35.843
2022-04-12 17:06:00,Temperature,22.4835
2022-04-12 17:06:00,CO_2 concentration,459.0
2022-04-12 17:06:00,Humidity,35.8345
2022-04-12 17:05:00,Temperature,22.5345
2022-04-12 17:05:00,CO_2 concentration,456.5
2022-04-12 17:05:00,Humidity,35.7455
2022-04-12 17:04:00,Temperature,22.5835
2022-04-12 17:04:00,CO_2 concentration,453.5
2022-04-12 17:04:00,Humidity,35.443
2022-04-12 17:03:00,Temperature,22.6585
2022-04-12 17:03:00,CO_2 concentration,452.0
2022-04-12 17:03:00,Humidity,35.216499999999996
2022-04-12 17:02:00,Temperature,22.7215
2022-04-12 17:02:00,CO_2 concentration,450.5
2022-04-12 17:02:00,Humidity,34.992999999999995
2022-04-12 17:01:00,Temperature,22.8215
2022-04-12 17:01:00,CO_2 concentration,450.0
2022-04-12 17:01:00,Humidity,34.8685
2022-04-12 17:00:00,Temperature,22.932000000000002
2022-04-12 17:00:00,CO_2 concentration,449.0
2022-04-12 17:00:00,Humidity,34.787000000000006
2022-04-12 16:59:00,Temperature,23.031
2022-04-12 16:59:00,CO_2 concentration,447.5
2022-04-12 16:59:00,Humidity,34.6725
2022-04-12 16:58:00,Temperature,23.156
2022-04-12 16:58:00,CO_2 concentration,447.5
2022-04-12 16:58:00,Humidity,34.6485
2022-04-12 16:57:00,Temperature,23.35
2022-04-12 16:57:00,CO_2 concentration,448.5
2022-04-12 16:57:00,Humidity,34.712
2022-04-12 16:56:00,Temperature,23.552
2022-04-12 16:56:00,CO_2 concentration,449.5
2022-04-12 16:56:00,Humidity,34.7495
2022-04-12 16:55:00,Temperature,11.8655
2022-04-12 16:55:00,CO_2 concentration,5225.5
2022-04-12 16:55:00,Humidity,18.378
2022-04-12 16:54:00,Temperature,23.862499999999997
2022-04-12 16:54:00,CO_2 concentration,448.5
2022-04-12 16:54:00,Humidity,34.6205
2022-04-12 16:53:00,Temperature,23.959
2022-04-12 16:53:00,CO_2 concentration,430.5
2022-04-12 16:53:00,Humidity,34.484
2022-04-12 16:52:00,Temperature,23.939999999999998
2022-04-12 16:52:00,CO_2 concentration,426.5
2022-04-12 16:52:00,Humidity,34.394
2022-04-12 16:51:00,Temperature,23.930500000000002
2022-04-12 16:51:00,CO_2 concentration,424.5
2022-04-12 16:51:00,Humidity,34.4165
2022-04-12 16:50:00,Temperature,23.9455
2022-04-12 16:50:00,CO_2 concentration,420.0
2022-04-12 16:50:00,Humidity,34.5315
2022-04-12 16:49:00,Temperature,23.9535
2022-04-12 16:49:00,CO_2 concentration,408.5
2022-04-12 16:49:00,Humidity,34.525999999999996
2022-04-12 16:48:00,Temperature,23.923000000000002
2022-04-12 16:48:00,CO_2 concentration,406.5
2022-04-12 16:48:00,Humidity,34.430499999999995
2022-04-12 16:47:00,Temperature,23.96
2022-04-12 16:47:00,CO_2 concentration,406.5
2022-04-12 16:47:00,Humidity,34.302
2022-04-12 16:46:00,Temperature,23.942999999999998
2022-04-12 16:46:00,CO_2 concentration,404.5
2022-04-12 16:46:00,Humidity,34.214
2022-04-12 16:45:00,Temperature,23.995
2022-04-12 16:45:00,CO_2 concentration,403.0
2022-04-12 16:45:00,Humidity,34.1095
2022-04-12 16:44:00,Temperature,24.002
2022-04-12 16:44:00,CO_2 concentration,396.0
2022-04-12 16:44:00,Humidity,34.111000000000004
2022-04-12 16:43:00,Temperature,24.0045
2022-04-12 16:43:00,CO_2 concentration,399.0
2022-04-12 16:43:00,Humidity,34.143
2022-04-12 16:42:00,Temperature,24.042
2022-04-12 16:42:00,CO_2 concentration,400.0
2022-04-12 16:42:00,Humidity,34.2025
2022-04-12 16:41:00,Temperature,24.043
2022-04-12 16:41:00,CO_2 concentration,403.0
2022-04-12 16:41:00,Humidity,34.315
2022-04-12 16:40:00,Temperature,24.052500000000002
2022-04-12 16:40:00,CO_2 concentration,403.5
2022-04-12 16:40:00,Humidity,34.403
2022-04-12 16:39:00,Temperature,24.047
2022-04-12 16:39:00,CO_2 concentration,402.5
2022-04-12 16:39:00,Humidity,34.495000000000005
2022-04-12 16:38:00,Temperature,24.027
2022-04-12 16:38:00,CO_2 concentration,404.0
2022-04-12 16:38:00,Humidity,34.605500000000006
2022-04-12 16:37:00,Temperature,24.032
2022-04-12 16:37:00,CO_2 concentration,406.0
2022-04-12 16:37:00,Humidity,34.6365
2022-04-12 16:36:00,Temperature,24.055
2022-04-12 16:36:00,CO_2 concentration,407.0
2022-04-12 16:36:00,Humidity,34.59
2022-04-12 16:35:00,Temperature,24.0485
2022-04-12 16:35:00,CO_2 concentration,408.0
2022-04-12 16:35:00,Humidity,34.685
2022-04-12 16:34:00,Temperature,24.0255
2022-04-12 16:34:00,CO_2 concentration,406.5
2022-04-12 16:34:00,Humidity,34.695499999999996
2022-04-12 16:33:00,Temperature,24.055
2022-04-12 16:33:00,CO_2 concentration,408.0
2022-04-12 16:33:00,Humidity,34.7095
2022-04-12 16:32:00,Temperature,24.052
2022-04-12 16:32:00,CO_2 concentration,408.0
2022-04-12 16:32:00,Humidity,34.751000000000005
2022-04-12 16:31:00,Temperature,24.046
2022-04-12 16:31:00,CO_2 concentration,407.0
2022-04-12 16:31:00,Humidity,34.832
2022-04-12 16:30:00,Temperature,23.971
2022-04-12 16:30:00,CO_2 concentration,407.0
2022-04-12 16:30:00,Humidity,34.807
2022-04-12 16:29:00,Temperature,23.979
2022-04-12 16:29:00,CO_2 concentration,407.0
2022-04-12 16:29:00,Humidity,34.833
2022-04-12 16:28:00,Temperature,24.059
2022-04-12 16:28:00,CO_2 concentration,405.0
2022-04-12 16:28:00,Humidity,34.8205
2022-04-12 16:27:00,Temperature,24.0005
2022-04-12 16:27:00,CO_2 concentration,405.5
2022-04-12 16:27:00,Humidity,34.8895
2022-04-12 16:26:00,Temperature,23.964
2022-04-12 16:26:00,CO_2 concentration,406.0
2022-04-12 16:26:00,Humidity,34.9655
2022-04-12 16:25:00,Temperature,24.003
2022-04-12 16:25:00,CO_2 concentration,404.0
2022-04-12 16:25:00,Humidity,34.957
2022-04-12 16:24:00,Temperature,24.0165
2022-04-12 16:24:00,CO_2 concentration,407.5
2022-04-12 16:24:00,Humidity,34.983000000000004
2022-04-12 16:23:00,Temperature,24.0205
2022-04-12 16:23:00,CO_2 concentration,409.5
2022-04-12 16:23:00,Humidity,34.966
2022-04-12 16:22:00,Temperature,24.012
2022-04-12 16:22:00,CO_2 concentration,411.5
2022-04-12 16:22:00,Humidity,34.9495
2022-04-12 16:21:00,Temperature,23.9895
2022-04-12 16:21:00,CO_2 concentration,410.5
2022-04-12 16:21:00,Humidity,35.0195
2022-04-12 16:20:00,Temperature,23.975
2022-04-12 16:20:00,CO_2 concentration,409.0
2022-04-12 16:20:00,Humidity,35.1435
2022-04-12 16:19:00,Temperature,23.997500000000002
2022-04-12 16:19:00,CO_2 concentration,410.5
2022-04-12 16:19:00,Humidity,35.114000000000004
2022-04-12 16:18:00,Temperature,23.979
2022-04-12 16:18:00,CO_2 concentration,410.0
2022-04-12 16:18:00,Humidity,35.196
2022-04-12 16:17:00,Temperature,24.003
2022-04-12 16:17:00,CO_2 concentration,406.5
2022-04-12 16:17:00,Humidity,35.178
2022-04-12 16:16:00,Temperature,24.0285
2022-04-12 16:16:00,CO_2 concentration,408.5
2022-04-12 16:16:00,Humidity,35.249
2022-04-12 16:15:00,Temperature,24.0375
2022-04-12 16:15:00,CO_2 concentration,404.5
2022-04-12 16:15:00,Humidity,35.323499999999996
2022-04-12 16:14:00,Temperature,24.0165
2022-04-12 16:14:00,CO_2 concentration,408.5
2022-04-12 16:14:00,Humidity,35.2815
2022-04-12 16:13:00,Temperature,24.031
2022-04-12 16:13:00,CO_2 concentration,410.5
2022-04-12 16:13:00,Humidity,35.318
2022-04-12 16:12:00,Temperature,23.996499999999997
2022-04-12 16:12:00,CO_2 concentration,409.0
2022-04-12 16:12:00,Humidity,35.3645
2022-04-12 16:11:00,Temperature,24.0165
2022-04-12 16:11:00,CO_2 concentration,406.5
2022-04-12 16:11:00,Humidity,35.340500000000006
2022-04-12 16:10:00,Temperature,24.057499999999997
2022-04-12 16:10:00,CO_2 concentration,408.5
2022-04-12 16:10:00,Humidity,35.354
2022-04-12 16:09:00,Temperature,24.069499999999998
2022-04-12 16:09:00,CO_2 concentration,408.5
2022-04-12 16:09:00,Humidity,35.349000000000004
2022-04-12 16:08:00,Temperature,24.008499999999998
2022-04-12 16:08:00,CO_2 concentration,412.0
2022-04-12 16:08:00,Humidity,35.329
2022-04-12 16:07:00,Temperature,24.051000000000002
2022-04-12 16:07:00,CO_2 concentration,410.5
2022-04-12 16:07:00,Humidity,35.320499999999996
2022-04-12 16:06:00,Temperature,24.0365
2022-04-12 16:06:00,CO_2 concentration,411.5
2022-04-12 16:06:00,Humidity,35.298
2022-04-12 16:05:00,Temperature,24.005499999999998
2022-04-12 16:05:00,CO_2 concentration,409.5
2022-04-12 16:05:00,Humidity,35.375
2022-04-12 16:04:00,Temperature,24.0295
2022-04-12 16:04:00,CO_2 concentration,407.5
2022-04-12 16:04:00,Humidity,35.397999999999996
2022-04-12 16:03:00,Temperature,23.988
2022-04-12 16:03:00,CO_2 concentration,407.5
2022-04-12 16:03:00,Humidity,35.4445
2022-04-12 16:02:00,Temperature,23.991
2022-04-12 16:02:00,CO_2 concentration,406.0
2022-04-12 16:02:00,Humidity,35.5125
2022-04-12 16:01:00,Temperature,24.0055
2022-04-12 16:01:00,CO_2 concentration,404.5
2022-04-12 16:01:00,Humidity,35.549
2022-04-12 16:00:00,Temperature,24.0735
2022-04-12 16:00:00,CO_2 concentration,403.5
2022-04-12 16:00:00,Humidity,35.548
2022-04-12 15:59:00,Temperature,24.055999999999997
2022-04-12 15:59:00,CO_2 concentration,405.0
2022-04-12 15:59:00,Humidity,35.64
2022-04-12 15:58:00,Temperature,24.0615
2022-04-12 15:58:00,CO_2 concentration,402.0
2022-04-12 15:58:00,Humidity,35.667
2022-04-12 15:57:00,Temperature,24.061500000000002
2022-04-12 15:57:00,CO_2 concentration,399.0
2022-04-12 15:57:00,Humidity,35.795
2022-04-12 15:56:00,Temperature,24.060499999999998
