Time,Datastream Name,Value
2022-04-11 23:12:00,CO_2 concentration,600.5
2022-04-11 23:12:00,Humidity,33.4075
2022-04-11 23:11:00,Temperature,18.916
2022-04-11 23:11:00,CO_2 concentration,599.5
2022-04-11 23:11:00,Humidity,33.361999999999995
2022-04-11 23:10:00,Temperature,18.9135
2022-04-11 23:10:00,CO_2 concentration,598.0
2022-04-11 23:10:00,Humidity,33.3915
2022-04-11 23:09:00,Temperature,18.92
2022-04-11 23:09:00,CO_2 concentration,593.5
2022-04-11 23:09:00,Humidity,33.341
2022-04-11 23:08:00,Temperature,18.897
2022-04-11 23:08:00,CO_2 concentration,586.5
2022-04-11 23:08:00,Humidity,33.302
2022-04-11 23:07:00,Temperature,18.8945
2022-04-11 23:07:00,CO_2 concentration,584.5
2022-04-11 23:07:00,Humidity,33.32
2022-04-11 23:06:00,Temperature,18.925
2022-04-11 23:06:00,CO_2 concentration,573.0
2022-04-11 23:06:00,Humidity,33.246
2022-04-11 23:05:00,Temperature,18.912
2022-04-11 23:05:00,CO_2 concentration,564.0
2022-04-11 23:05:00,Humidity,33.2545
2022-04-11 23:04:00,Temperature,18.9105
2022-04-11 23:04:00,CO_2 concentration,561.0
2022-04-11 23:04:00,Humidity,33.197
2022-04-11 23:03:00,Temperature,18.896
2022-04-11 23:03:00,CO_2 concentration,557.5
2022-04-11 23:03:00,Humidity,33.184
2022-04-11 23:02:00,Temperature,18.9
2022-04-11 23:02:00,CO_2 concentration,557.0
2022-04-11 23:02:00,Humidity,33.145
2022-04-11 23:01:00,Temperature,18.8785
2022-04-11 23:01:00,CO_2 concentration,556.0
2022-04-11 23:01:00,Humidity,33.097
2022-04-11 23:00:00,Temperature,18.847
2022-04-11 23:00:00,CO_2 concentration,552.0
2022-04-11 23:00:00,Humidity,33.07
2022-04-11 22:59:00,Temperature,18.8825
2022-04-11 22:59:00,CO_2 concentration,551.0
2022-04-11 22:59:00,Humidity,32.998
2022-04-11 22:58:00,Temperature,18.9025
2022-04-11 22:58:00,CO_2 concentration,548.5
2022-04-11 22:58:00,Humidity,33.0125
2022-04-11 22:57:00,Temperature,18.932000000000002
2022-04-11 22:57:00,CO_2 concentration,549.5
2022-04-11 22:57:00,Humidity,33.0025
2022-04-11 22:56:00,Temperature,18.957
2022-04-11 22:56:00,CO_2 concentration,552.0
2022-04-11 22:56:00,Humidity,32.9705
2022-04-11 22:55:00,Temperature,18.96
2022-04-11 22:55:00,CO_2 concentration,554.5
2022-04-11 22:55:00,Humidity,32.9895
2022-04-11 22:54:00,Temperature,18.956
2022-04-11 22:54:00,CO_2 concentration,554.5
2022-04-11 22:54:00,Humidity,32.998
2022-04-11 22:53:00,Temperature,18.9655
2022-04-11 22:53:00,CO_2 concentration,552.5
2022-04-11 22:53:00,Humidity,32.991
2022-04-11 22:52:00,Temperature,18.9905
2022-04-11 22:52:00,CO_2 concentration,554.5
2022-04-11 22:52:00,Humidity,33.0185
2022-04-11 22:51:00,Temperature,18.9935
2022-04-11 22:51:00,CO_2 concentration,553.0
2022-04-11 22:51:00,Humidity,32.977
2022-04-11 22:50:00,Temperature,18.9585
2022-04-11 22:50:00,CO_2 concentration,554.0
2022-04-11 22:50:00,Humidity,33.058
2022-04-11 22:49:00,Temperature,18.9385
2022-04-11 22:49:00,CO_2 concentration,554.5
2022-04-11 22:49:00,Humidity,33.0255
2022-04-11 22:48:00,Temperature,18.950499999999998
2022-04-11 22:48:00,CO_2 concentration,553.5
2022-04-11 22:48:00,Humidity,33.013999999999996
2022-04-11 22:47:00,Temperature,18.988
2022-04-11 22:47:00,CO_2 concentration,556.0
2022-04-11 22:47:00,Humidity,33.024
2022-04-11 22:46:00,Temperature,19.0135
2022-04-11 22:46:00,CO_2 concentration,556.5
2022-04-11 22:46:00,Humidity,32.998000000000005
2022-04-11 22:45:00,Temperature,18.96
2022-04-11 22:45:00,CO_2 concentration,555.5
2022-04-11 22:45:00,Humidity,33.091499999999996
2022-04-11 22:44:00,Temperature,18.98
2022-04-11 22:44:00,CO_2 concentration,558.0
2022-04-11 22:44:00,Humidity,33.101
2022-04-11 22:43:00,Temperature,18.955
2022-04-11 22:43:00,CO_2 concentration,557.0
2022-04-11 22:43:00,Humidity,33.085
2022-04-11 22:42:00,Temperature,18.964
2022-04-11 22:42:00,CO_2 concentration,555.5
2022-04-11 22:42:00,Humidity,33.1025
2022-04-11 22:41:00,Temperature,18.972
2022-04-11 22:41:00,CO_2 concentration,552.5
2022-04-11 22:41:00,Humidity,33.091499999999996
2022-04-11 22:40:00,Temperature,18.9695
2022-04-11 22:40:00,CO_2 concentration,551.5
2022-04-11 22:40:00,Humidity,33.0905
2022-04-11 22:39:00,Temperature,18.9785
2022-04-11 22:39:00,CO_2 concentration,550.5
2022-04-11 22:39:00,Humidity,33.055499999999995
2022-04-11 22:38:00,Temperature,18.996000000000002
2022-04-11 22:38:00,CO_2 concentration,549.5
2022-04-11 22:38:00,Humidity,33.039
2022-04-11 22:37:00,Temperature,19.0055
2022-04-11 22:37:00,CO_2 concentration,550.5
2022-04-11 22:37:00,Humidity,33.0445
2022-04-11 22:36:00,Temperature,18.978499999999997
2022-04-11 22:36:00,CO_2 concentration,547.5
2022-04-11 22:36:00,Humidity,33.054500000000004
2022-04-11 22:35:00,Temperature,18.989
2022-04-11 22:35:00,CO_2 concentration,550.0
2022-04-11 22:35:00,Humidity,33.058
2022-04-11 22:34:00,Temperature,19.028
2022-04-11 22:34:00,CO_2 concentration,551.0
2022-04-11 22:34:00,Humidity,33.041
2022-04-11 22:33:00,Temperature,19.025
2022-04-11 22:33:00,CO_2 concentration,549.5
2022-04-11 22:33:00,Humidity,33.0465
2022-04-11 22:32:00,Temperature,19.015
2022-04-11 22:32:00,CO_2 concentration,551.0
2022-04-11 22:32:00,Humidity,33.009
2022-04-11 22:31:00,Temperature,18.988
2022-04-11 22:31:00,CO_2 concentration,551.5
2022-04-11 22:31:00,Humidity,33.072500000000005
2022-04-11 22:30:00,Temperature,18.9695
2022-04-11 22:30:00,CO_2 concentration,553.5
2022-04-11 22:30:00,Humidity,33.079499999999996
2022-04-11 22:29:00,Temperature,18.965
2022-04-11 22:29:00,CO_2 concentration,555.0
2022-04-11 22:29:00,Humidity,33.093500000000006
2022-04-11 22:28:00,Temperature,18.988
2022-04-11 22:28:00,CO_2 concentration,554.5
2022-04-11 22:28:00,Humidity,33.072500000000005
2022-04-11 22:27:00,Temperature,19.0335
2022-04-11 22:27:00,CO_2 concentration,554.5
2022-04-11 22:27:00,Humidity,32.9825
2022-04-11 22:26:00,Temperature,19.0455
2022-04-11 22:26:00,CO_2 concentration,556.5
2022-04-11 22:26:00,Humidity,33.0185
2022-04-11 22:25:00,Temperature,19.0245
2022-04-11 22:25:00,CO_2 concentration,558.5
2022-04-11 22:25:00,Humidity,33.036500000000004
2022-04-11 22:24:00,Temperature,19.017
2022-04-11 22:24:00,CO_2 concentration,557.5
2022-04-11 22:24:00,Humidity,33.0385
2022-04-11 22:23:00,Temperature,19.051000000000002
2022-04-11 22:23:00,CO_2 concentration,557.0
2022-04-11 22:23:00,Humidity,33.019999999999996
2022-04-11 22:22:00,Temperature,19.0575
2022-04-11 22:22:00,CO_2 concentration,554.5
2022-04-11 22:22:00,Humidity,33.043000000000006
2022-04-11 22:21:00,Temperature,19.05
2022-04-11 22:21:00,CO_2 concentration,553.0
2022-04-11 22:21:00,Humidity,32.9865
2022-04-11 22:20:00,Temperature,19.0445
2022-04-11 22:20:00,CO_2 concentration,553.0
2022-04-11 22:20:00,Humidity,33.033
2022-04-11 22:19:00,Temperature,19.016
2022-04-11 22:19:00,CO_2 concentration,552.0
2022-04-11 22:19:00,Humidity,33.076499999999996
2022-04-11 22:18:00,Temperature,19.020000000000003
2022-04-11 22:18:00,CO_2 concentration,552.0
2022-04-11 22:18:00,Humidity,33.0875
2022-04-11 22:17:00,Temperature,19.042
2022-04-11 22:17:00,CO_2 concentration,555.5
2022-04-11 22:17:00,Humidity,33.081
2022-04-11 22:16:00,Temperature,19.0325
2022-04-11 22:16:00,CO_2 concentration,555.5
2022-04-11 22:16:00,Humidity,33.075
2022-04-11 22:15:00,Temperature,19.058999999999997
2022-04-11 22:15:00,CO_2 concentration,556.0
2022-04-11 22:15:00,Humidity,33.052
2022-04-11 22:14:00,Temperature,19.0685
2022-04-11 22:14:00,CO_2 concentration,557.0
2022-04-11 22:14:00,Humidity,33.004000000000005
2022-04-11 22:13:00,Temperature,19.067
2022-04-11 22:13:00,CO_2 concentration,555.0
2022-04-11 22:13:00,Humidity,33.036
2022-04-11 22:12:00,Temperature,19.049999999999997
2022-04-11 22:12:00,CO_2 concentration,556.0
2022-04-11 22:12:00,Humidity,33.0225
2022-04-11 22:11:00,Temperature,19.063000000000002
2022-04-11 22:11:00,CO_2 concentration,554.5
2022-04-11 22:11:00,Humidity,33.0025
2022-04-11 22:10:00,Temperature,19.063000000000002
2022-04-11 22:10:00,CO_2 concentration,553.0
2022-04-11 22:10:00,Humidity,32.995999999999995
2022-04-11 22:09:00,Temperature,19.056
2022-04-11 22:09:00,CO_2 concentration,553.5
2022-04-11 22:09:00,Humidity,33.04
2022-04-11 22:08:00,Temperature,19.039
2022-04-11 22:08:00,CO_2 concentration,555.0
2022-04-11 22:08:00,Humidity,33.0325
2022-04-11 22:07:00,Temperature,19.0385
2022-04-11 22:07:00,CO_2 concentration,558.5
2022-04-11 22:07:00,Humidity,33.0195
2022-04-11 22:06:00,Temperature,19.0295
2022-04-11 22:06:00,CO_2 concentration,560.5
2022-04-11 22:06:00,Humidity,32.9785
2022-04-11 22:05:00,Temperature,19.0455
2022-04-11 22:05:00,CO_2 concentration,560.5
2022-04-11 22:05:00,Humidity,32.964
2022-04-11 22:04:00,Temperature,19.058
2022-04-11 22:04:00,CO_2 concentration,557.0
2022-04-11 22:04:00,Humidity,32.8865
2022-04-11 22:03:00,Temperature,19.0455
2022-04-11 22:03:00,CO_2 concentration,555.5
2022-04-11 22:03:00,Humidity,32.9225
2022-04-11 22:02:00,Temperature,19.0575
2022-04-11 22:02:00,CO_2 concentration,556.5
2022-04-11 22:02:00,Humidity,32.8865
2022-04-11 22:01:00,Temperature,19.060000000000002
2022-04-11 22:01:00,CO_2 concentration,556.0
2022-04-11 22:01:00,Humidity,32.851
2022-04-11 22:00:00,Temperature,19.049500000000002
2022-04-11 22:00:00,CO_2 concentration,557.5
2022-04-11 22:00:00,Humidity,32.8545
2022-04-11 21:59:00,Temperature,19.042499999999997
2022-04-11 21:59:00,CO_2 concentration,557.5
2022-04-11 21:59:00,Humidity,32.795500000000004
2022-04-11 21:58:00,Temperature,19.043999999999997
2022-04-11 21:58:00,CO_2 concentration,558.5
2022-04-11 21:58:00,Humidity,32.7565
2022-04-11 21:57:00,Temperature,19.0575
2022-04-11 21:57:00,CO_2 concentration,560.0
2022-04-11 21:57:00,Humidity,32.736999999999995
2022-04-11 21:56:00,Temperature,19.078
2022-04-11 21:56:00,CO_2 concentration,560.0
2022-04-11 21:56:00,Humidity,32.727000000000004
2022-04-11 21:55:00,Temperature,19.0375
2022-04-11 21:55:00,CO_2 concentration,560.0
2022-04-11 21:55:00,Humidity,32.704
2022-04-11 21:54:00,Temperature,19.0415
2022-04-11 21:54:00,CO_2 concentration,563.0
2022-04-11 21:54:00,Humidity,32.6785
2022-04-11 21:53:00,Temperature,19.067
2022-04-11 21:53:00,CO_2 concentration,564.5
2022-04-11 21:53:00,Humidity,32.64
2022-04-11 21:52:00,Temperature,19.0575
2022-04-11 21:52:00,CO_2 concentration,564.0
2022-04-11 21:52:00,Humidity,32.6285
2022-04-11 21:51:00,Temperature,19.071
2022-04-11 21:51:00,CO_2 concentration,568.0
2022-04-11 21:51:00,Humidity,32.56699999999999
2022-04-11 21:50:00,Temperature,19.0655
2022-04-11 21:50:00,CO_2 concentration,567.0
2022-04-11 21:50:00,Humidity,32.5235
2022-04-11 21:49:00,Temperature,19.075000000000003
2022-04-11 21:49:00,CO_2 concentration,568.5
2022-04-11 21:49:00,Humidity,32.4755
2022-04-11 21:48:00,Temperature,19.113500000000002
2022-04-11 21:48:00,CO_2 concentration,568.0
2022-04-11 21:48:00,Humidity,32.4775
2022-04-11 21:47:00,Temperature,19.103
2022-04-11 21:47:00,CO_2 concentration,568.5
2022-04-11 21:47:00,Humidity,32.3905
2022-04-11 21:46:00,Temperature,19.128
2022-04-11 21:46:00,CO_2 concentration,571.5
2022-04-11 21:46:00,Humidity,32.388999999999996
2022-04-11 21:45:00,Temperature,19.1205
2022-04-11 21:45:00,CO_2 concentration,572.0
2022-04-11 21:45:00,Humidity,32.3815
2022-04-11 21:44:00,Temperature,19.095
2022-04-11 21:44:00,CO_2 concentration,573.0
2022-04-11 21:44:00,Humidity,32.3465
2022-04-11 21:43:00,Temperature,19.075000000000003
2022-04-11 21:43:00,CO_2 concentration,573.0
2022-04-11 21:43:00,Humidity,32.373000000000005
2022-04-11 21:42:00,Temperature,19.0685
2022-04-11 21:42:00,CO_2 concentration,574.5
2022-04-11 21:42:00,Humidity,32.344
2022-04-11 21:41:00,Temperature,19.060499999999998
2022-04-11 21:41:00,CO_2 concentration,574.5
2022-04-11 21:41:00,Humidity,32.329499999999996
2022-04-11 21:40:00,Temperature,19.0685
2022-04-11 21:40:00,CO_2 concentration,578.0
2022-04-11 21:40:00,Humidity,32.254000000000005
2022-04-11 21:39:00,Temperature,19.04
2022-04-11 21:39:00,CO_2 concentration,579.5
2022-04-11 21:39:00,Humidity,32.212
2022-04-11 21:38:00,Temperature,19.076
2022-04-11 21:38:00,CO_2 concentration,578.5
2022-04-11 21:38:00,Humidity,32.173500000000004
2022-04-11 21:37:00,Temperature,19.0895
2022-04-11 21:37:00,CO_2 concentration,579.0
2022-04-11 21:37:00,Humidity,32.1295
2022-04-11 21:36:00,Temperature,19.0855
2022-04-11 21:36:00,CO_2 concentration,576.5
2022-04-11 21:36:00,Humidity,32.1425
2022-04-11 21:35:00,Temperature,19.072000000000003
2022-04-11 21:35:00,CO_2 concentration,576.0
2022-04-11 21:35:00,Humidity,32.1025
2022-04-11 21:34:00,Temperature,19.0575
2022-04-11 21:34:00,CO_2 concentration,574.0
2022-04-11 21:34:00,Humidity,32.0525
2022-04-11 21:33:00,Temperature,19.109499999999997
2022-04-11 21:33:00,CO_2 concentration,572.0
2022-04-11 21:33:00,Humidity,31.9775
2022-04-11 21:32:00,Temperature,19.0975
2022-04-11 21:32:00,CO_2 concentration,569.0
2022-04-11 21:32:00,Humidity,31.9705
2022-04-11 21:31:00,Temperature,19.0845
2022-04-11 21:31:00,CO_2 concentration,564.5
2022-04-11 21:31:00,Humidity,31.983
2022-04-11 21:30:00,Temperature,19.106
2022-04-11 21:30:00,CO_2 concentration,562.5
2022-04-11 21:30:00,Humidity,31.901
2022-04-11 21:29:00,Temperature,19.099
2022-04-11 21:29:00,CO_2 concentration,564.0
2022-04-11 21:29:00,Humidity,31.871499999999997
2022-04-11 21:28:00,Temperature,19.103
2022-04-11 21:28:00,CO_2 concentration,566.0
2022-04-11 21:28:00,Humidity,31.8755
2022-04-11 21:27:00,Temperature,19.071
2022-04-11 21:27:00,CO_2 concentration,563.5
2022-04-11 21:27:00,Humidity,31.8535
2022-04-11 21:26:00,Temperature,19.099
2022-04-11 21:26:00,CO_2 concentration,561.0
2022-04-11 21:26:00,Humidity,31.794
2022-04-11 21:25:00,Temperature,19.0965
2022-04-11 21:25:00,CO_2 concentration,564.0
2022-04-11 21:25:00,Humidity,31.799500000000002
2022-04-11 21:24:00,Temperature,19.0845
2022-04-11 21:24:00,CO_2 concentration,563.5
2022-04-11 21:24:00,Humidity,31.768
2022-04-11 21:23:00,Temperature,19.115000000000002
2022-04-11 21:23:00,CO_2 concentration,562.5
2022-04-11 21:23:00,Humidity,31.7395
2022-04-11 21:22:00,Temperature,19.124000000000002
2022-04-11 21:22:00,CO_2 concentration,563.0
2022-04-11 21:22:00,Humidity,31.7575
2022-04-11 21:21:00,Temperature,19.121499999999997
2022-04-11 21:21:00,CO_2 concentration,561.0
2022-04-11 21:21:00,Humidity,31.738999999999997
2022-04-11 21:20:00,Temperature,19.049500000000002
2022-04-11 21:20:00,CO_2 concentration,559.5
2022-04-11 21:20:00,Humidity,31.762
2022-04-11 21:19:00,Temperature,19.064
2022-04-11 21:19:00,CO_2 concentration,561.5
2022-04-11 21:19:00,Humidity,31.7275
2022-04-11 21:18:00,Temperature,19.087
2022-04-11 21:18:00,CO_2 concentration,562.5
2022-04-11 21:18:00,Humidity,31.721
2022-04-11 21:17:00,Temperature,19.0965
2022-04-11 21:17:00,CO_2 concentration,562.0
2022-04-11 21:17:00,Humidity,31.744999999999997
2022-04-11 21:16:00,Temperature,19.0565
2022-04-11 21:16:00,CO_2 concentration,560.5
2022-04-11 21:16:00,Humidity,31.737499999999997
2022-04-11 21:15:00,Temperature,19.064
2022-04-11 21:15:00,CO_2 concentration,560.5
2022-04-11 21:15:00,Humidity,31.698
2022-04-11 21:14:00,Temperature,19.060499999999998
2022-04-11 21:14:00,CO_2 concentration,560.5
2022-04-11 21:14:00,Humidity,31.686999999999998
2022-04-11 21:13:00,Temperature,19.0885
2022-04-11 21:13:00,CO_2 concentration,563.0
2022-04-11 21:13:00,Humidity,31.6345
2022-04-11 21:12:00,Temperature,19.061500000000002
2022-04-11 21:12:00,CO_2 concentration,564.0
2022-04-11 21:12:00,Humidity,31.6725
2022-04-11 21:11:00,Temperature,19.110999999999997
2022-04-11 21:11:00,CO_2 concentration,566.5
2022-04-11 21:11:00,Humidity,31.615499999999997
2022-04-11 21:10:00,Temperature,19.111
2022-04-11 21:10:00,CO_2 concentration,555.5
2022-04-11 21:10:00,Humidity,31.615499999999997
2022-04-11 21:09:00,Temperature,19.123
2022-04-11 21:09:00,CO_2 concentration,556.5
2022-04-11 21:09:00,Humidity,31.5095
2022-04-11 21:08:00,Temperature,19.0815
2022-04-11 21:08:00,CO_2 concentration,559.0
2022-04-11 21:08:00,Humidity,31.563499999999998
2022-04-11 21:07:00,Temperature,19.115000000000002
2022-04-11 21:07:00,CO_2 concentration,559.0
2022-04-11 21:07:00,Humidity,31.511499999999998
2022-04-11 21:06:00,Temperature,19.122999999999998
2022-04-11 21:06:00,CO_2 concentration,556.0
2022-04-11 21:06:00,Humidity,31.502499999999998
2022-04-11 21:05:00,Temperature,19.149500000000003
2022-04-11 21:05:00,CO_2 concentration,556.5
2022-04-11 21:05:00,Humidity,31.459
2022-04-11 21:04:00,Temperature,19.1565
2022-04-11 21:04:00,CO_2 concentration,555.0
2022-04-11 21:04:00,Humidity,31.476
2022-04-11 21:03:00,Temperature,19.125999999999998
2022-04-11 21:03:00,CO_2 concentration,554.5
2022-04-11 21:03:00,Humidity,31.491500000000002
2022-04-11 21:02:00,Temperature,19.1205
2022-04-11 21:02:00,CO_2 concentration,553.5
2022-04-11 21:02:00,Humidity,31.4605
2022-04-11 21:01:00,Temperature,19.143
2022-04-11 21:01:00,CO_2 concentration,554.0
2022-04-11 21:01:00,Humidity,31.4835
2022-04-11 21:00:00,Temperature,19.132
2022-04-11 21:00:00,CO_2 concentration,555.0
2022-04-11 21:00:00,Humidity,31.456
2022-04-11 20:59:00,Temperature,19.1605
2022-04-11 20:59:00,CO_2 concentration,559.0
2022-04-11 20:59:00,Humidity,31.384999999999998
2022-04-11 20:58:00,Temperature,19.1325
2022-04-11 20:58:00,CO_2 concentration,558.5
2022-04-11 20:58:00,Humidity,31.448999999999998
2022-04-11 20:57:00,Temperature,19.125999999999998
2022-04-11 20:57:00,CO_2 concentration,558.5
2022-04-11 20:57:00,Humidity,31.479999999999997
2022-04-11 20:56:00,Temperature,19.112000000000002
2022-04-11 20:56:00,CO_2 concentration,559.5
2022-04-11 20:56:00,Humidity,31.47
2022-04-11 20:55:00,Temperature,19.1125
2022-04-11 20:55:00,CO_2 concentration,558.5
2022-04-11 20:55:00,Humidity,31.421
2022-04-11 20:54:00,Temperature,19.095
2022-04-11 20:54:00,CO_2 concentration,556.0
2022-04-11 20:54:00,Humidity,31.472
2022-04-11 20:53:00,Temperature,19.083
2022-04-11 20:53:00,CO_2 concentration,553.0
2022-04-11 20:53:00,Humidity,31.441499999999998
2022-04-11 20:52:00,Temperature,19.088500000000003
2022-04-11 20:52:00,CO_2 concentration,553.0
2022-04-11 20:52:00,Humidity,31.4065
2022-04-11 20:51:00,Temperature,19.073999999999998
2022-04-11 20:51:00,CO_2 concentration,553.0
2022-04-11 20:51:00,Humidity,31.429
2022-04-11 20:50:00,Temperature,19.095
2022-04-11 20:50:00,CO_2 concentration,550.0
2022-04-11 20:50:00,Humidity,31.3585
2022-04-11 20:49:00,Temperature,19.108
2022-04-11 20:49:00,CO_2 concentration,546.0
2022-04-11 20:49:00,Humidity,31.357
2022-04-11 20:48:00,Temperature,19.111
2022-04-11 20:48:00,CO_2 concentration,544.0
2022-04-11 20:48:00,Humidity,31.34
2022-04-11 20:47:00,Temperature,19.098
2022-04-11 20:47:00,CO_2 concentration,537.0
2022-04-11 20:47:00,Humidity,31.322333333333333
2022-04-11 20:46:00,Temperature,19.088500000000003
2022-04-11 20:46:00,CO_2 concentration,536.0
2022-04-11 20:46:00,Humidity,31.303
2022-04-11 20:45:00,Temperature,19.0615
2022-04-11 20:45:00,CO_2 concentration,534.0
2022-04-11 20:45:00,Humidity,31.2405
2022-04-11 20:44:00,Temperature,19.079
2022-04-11 20:44:00,CO_2 concentration,530.0
2022-04-11 20:44:00,Humidity,31.2325
2022-04-11 20:43:00,Temperature,19.0885
2022-04-11 20:43:00,CO_2 concentration,528.5
2022-04-11 20:43:00,Humidity,31.125
2022-04-11 20:42:00,Temperature,19.084
2022-04-11 20:42:00,CO_2 concentration,531.0
2022-04-11 20:42:00,Humidity,31.085
2022-04-11 20:41:00,Temperature,19.1005
2022-04-11 20:41:00,CO_2 concentration,529.5
2022-04-11 20:41:00,Humidity,30.995
2022-04-11 20:40:00,Temperature,19.076
2022-04-11 20:40:00,CO_2 concentration,526.5
2022-04-11 20:40:00,Humidity,31.0165
2022-04-11 20:39:00,Temperature,19.0885
2022-04-11 20:39:00,CO_2 concentration,524.0
2022-04-11 20:39:00,Humidity,30.916
2022-04-11 20:38:00,Temperature,19.0765
2022-04-11 20:38:00,CO_2 concentration,525.0
2022-04-11 20:38:00,Humidity,30.8845
2022-04-11 20:37:00,Temperature,19.068
2022-04-11 20:37:00,CO_2 concentration,525.0
2022-04-11 20:37:00,Humidity,30.8685
2022-04-11 20:36:00,Temperature,19.1045
2022-04-11 20:36:00,CO_2 concentration,526.5
2022-04-11 20:36:00,Humidity,30.796
2022-04-11 20:35:00,Temperature,19.0855
2022-04-11 20:35:00,CO_2 concentration,524.0
2022-04-11 20:35:00,Humidity,30.729
2022-04-11 20:34:00,Temperature,19.087
2022-04-11 20:34:00,CO_2 concentration,525.0
2022-04-11 20:34:00,Humidity,30.708
2022-04-11 20:33:00,Temperature,19.1365
2022-04-11 20:33:00,CO_2 concentration,526.5
2022-04-11 20:33:00,Humidity,30.636000000000003
2022-04-11 20:32:00,Temperature,19.09
2022-04-11 20:32:00,CO_2 concentration,525.5
2022-04-11 20:32:00,Humidity,30.631999999999998
2022-04-11 20:31:00,Temperature,19.087000000000003
2022-04-11 20:31:00,CO_2 concentration,527.5
2022-04-11 20:31:00,Humidity,30.559
2022-04-11 20:30:00,Temperature,19.0845
2022-04-11 20:30:00,CO_2 concentration,527.5
2022-04-11 20:30:00,Humidity,30.5635
2022-04-11 20:29:00,Temperature,19.0885
2022-04-11 20:29:00,CO_2 concentration,527.5
