Time,Datastream Name,Value
2022-04-14 18:35:00,CO_2 concentration,449.5
2022-04-14 18:35:00,Humidity,59.1085
2022-04-14 18:34:00,Temperature,18.761000000000003
2022-04-14 18:34:00,CO_2 concentration,450.5
2022-04-14 18:34:00,Humidity,59.317499999999995
2022-04-14 18:33:00,Temperature,18.7625
2022-04-14 18:33:00,CO_2 concentration,451.0
2022-04-14 18:33:00,Humidity,59.460499999999996
2022-04-14 18:32:00,Temperature,18.741999999999997
2022-04-14 18:32:00,CO_2 concentration,453.0
2022-04-14 18:32:00,Humidity,59.709500000000006
2022-04-14 18:31:00,Temperature,18.743499999999997
2022-04-14 18:31:00,CO_2 concentration,456.5
2022-04-14 18:31:00,Humidity,60.041
2022-04-14 18:30:00,Temperature,18.7465
2022-04-14 18:30:00,CO_2 concentration,458.0
2022-04-14 18:30:00,Humidity,60.1785
2022-04-14 18:29:00,Temperature,18.7675
2022-04-14 18:29:00,CO_2 concentration,453.0
2022-04-14 18:29:00,Humidity,60.485
2022-04-14 18:28:00,Temperature,18.7635
2022-04-14 18:28:00,CO_2 concentration,447.0
2022-04-14 18:28:00,Humidity,60.805499999999995
2022-04-14 18:27:00,Temperature,18.7625
2022-04-14 18:27:00,CO_2 concentration,447.5
2022-04-14 18:27:00,Humidity,61.114999999999995
2022-04-14 18:26:00,Temperature,18.773
2022-04-14 18:26:00,CO_2 concentration,447.5
2022-04-14 18:26:00,Humidity,61.338
2022-04-14 18:25:00,Temperature,18.7825
2022-04-14 18:25:00,CO_2 concentration,448.0
2022-04-14 18:25:00,Humidity,61.6445
2022-04-14 18:24:00,Temperature,18.753
2022-04-14 18:24:00,CO_2 concentration,448.0
2022-04-14 18:24:00,Humidity,61.95
2022-04-14 18:23:00,Temperature,18.776
2022-04-14 18:23:00,CO_2 concentration,449.5
2022-04-14 18:23:00,Humidity,62.262
2022-04-14 18:22:00,Temperature,18.793
2022-04-14 18:22:00,CO_2 concentration,449.0
2022-04-14 18:22:00,Humidity,62.593
2022-04-14 18:21:00,Temperature,18.773
2022-04-14 18:21:00,CO_2 concentration,448.0
2022-04-14 18:21:00,Humidity,62.877
2022-04-14 18:20:00,Temperature,18.7785
2022-04-14 18:20:00,CO_2 concentration,447.5
2022-04-14 18:20:00,Humidity,63.179
2022-04-14 18:19:00,Temperature,18.776
2022-04-14 18:19:00,CO_2 concentration,449.0
2022-04-14 18:19:00,Humidity,63.4525
2022-04-14 18:18:00,Temperature,18.7825
2022-04-14 18:18:00,CO_2 concentration,451.0
2022-04-14 18:18:00,Humidity,63.86
2022-04-14 18:17:00,Temperature,18.7785
2022-04-14 18:17:00,CO_2 concentration,452.5
2022-04-14 18:17:00,Humidity,64.1125
2022-04-14 18:16:00,Temperature,18.7755
2022-04-14 18:16:00,CO_2 concentration,451.0
2022-04-14 18:16:00,Humidity,64.441
2022-04-14 18:15:00,Temperature,18.769
2022-04-14 18:15:00,CO_2 concentration,450.5
2022-04-14 18:15:00,Humidity,64.79050000000001
2022-04-14 18:14:00,Temperature,18.774
2022-04-14 18:14:00,CO_2 concentration,449.0
2022-04-14 18:14:00,Humidity,65.117
2022-04-14 18:13:00,Temperature,18.7755
2022-04-14 18:13:00,CO_2 concentration,448.5
2022-04-14 18:13:00,Humidity,65.325
2022-04-14 18:12:00,Temperature,18.7715
2022-04-14 18:12:00,CO_2 concentration,448.0
2022-04-14 18:12:00,Humidity,65.7135
2022-04-14 18:11:00,Temperature,18.784
2022-04-14 18:11:00,CO_2 concentration,446.5
2022-04-14 18:11:00,Humidity,66.0255
2022-04-14 18:10:00,Temperature,18.792
2022-04-14 18:10:00,CO_2 concentration,447.5
2022-04-14 18:10:00,Humidity,66.158
2022-04-14 18:09:00,Temperature,18.7815
2022-04-14 18:09:00,CO_2 concentration,450.0
2022-04-14 18:09:00,Humidity,66.29849999999999
2022-04-14 18:08:00,Temperature,18.788
2022-04-14 18:08:00,CO_2 concentration,450.0
2022-04-14 18:08:00,Humidity,66.50399999999999
2022-04-14 18:07:00,Temperature,18.7865
2022-04-14 18:07:00,CO_2 concentration,448.5
2022-04-14 18:07:00,Humidity,66.729
2022-04-14 18:06:00,Temperature,18.808
2022-04-14 18:06:00,CO_2 concentration,446.5
2022-04-14 18:06:00,Humidity,66.874
2022-04-14 18:05:00,Temperature,18.796
2022-04-14 18:05:00,CO_2 concentration,445.0
2022-04-14 18:05:00,Humidity,67.026
2022-04-14 18:04:00,Temperature,18.814500000000002
2022-04-14 18:04:00,CO_2 concentration,444.0
2022-04-14 18:04:00,Humidity,67.1395
2022-04-14 18:03:00,Temperature,18.808
2022-04-14 18:03:00,CO_2 concentration,445.0
2022-04-14 18:03:00,Humidity,67.319
2022-04-14 18:02:00,Temperature,18.8065
2022-04-14 18:02:00,CO_2 concentration,445.0
2022-04-14 18:02:00,Humidity,67.4705
2022-04-14 18:01:00,Temperature,18.8065
2022-04-14 18:01:00,CO_2 concentration,447.0
2022-04-14 18:01:00,Humidity,67.629
2022-04-14 18:00:00,Temperature,18.8135
2022-04-14 18:00:00,CO_2 concentration,446.5
2022-04-14 18:00:00,Humidity,67.7425
2022-04-14 17:59:00,Temperature,18.8215
2022-04-14 17:59:00,CO_2 concentration,448.5
2022-04-14 17:59:00,Humidity,67.8665
2022-04-14 17:58:00,Temperature,18.836
2022-04-14 17:58:00,CO_2 concentration,447.0
2022-04-14 17:58:00,Humidity,67.98349999999999
2022-04-14 17:57:00,Temperature,18.848
2022-04-14 17:57:00,CO_2 concentration,448.5
2022-04-14 17:57:00,Humidity,68.0555
2022-04-14 17:56:00,Temperature,18.8465
2022-04-14 17:56:00,CO_2 concentration,448.5
2022-04-14 17:56:00,Humidity,68.2485
2022-04-14 17:55:00,Temperature,18.823
2022-04-14 17:55:00,CO_2 concentration,450.0
2022-04-14 17:55:00,Humidity,68.3365
2022-04-14 17:54:00,Temperature,18.825499999999998
2022-04-14 17:54:00,CO_2 concentration,452.5
2022-04-14 17:54:00,Humidity,68.50200000000001
2022-04-14 17:53:00,Temperature,18.8535
2022-04-14 17:53:00,CO_2 concentration,452.0
2022-04-14 17:53:00,Humidity,68.635
2022-04-14 17:52:00,Temperature,18.878500000000003
2022-04-14 17:52:00,CO_2 concentration,452.0
2022-04-14 17:52:00,Humidity,68.64500000000001
2022-04-14 17:51:00,Temperature,18.8825
2022-04-14 17:51:00,CO_2 concentration,452.5
2022-04-14 17:51:00,Humidity,68.792
2022-04-14 17:50:00,Temperature,18.869
2022-04-14 17:50:00,CO_2 concentration,452.5
2022-04-14 17:50:00,Humidity,68.90899999999999
2022-04-14 17:49:00,Temperature,18.887999999999998
2022-04-14 17:49:00,CO_2 concentration,452.5
2022-04-14 17:49:00,Humidity,68.92699999999999
2022-04-14 17:48:00,Temperature,18.875999999999998
2022-04-14 17:48:00,CO_2 concentration,452.0
2022-04-14 17:48:00,Humidity,68.904
2022-04-14 17:47:00,Temperature,18.883000000000003
2022-04-14 17:47:00,CO_2 concentration,453.5
2022-04-14 17:47:00,Humidity,68.87700000000001
2022-04-14 17:46:00,Temperature,18.8905
2022-04-14 17:46:00,CO_2 concentration,454.5
2022-04-14 17:46:00,Humidity,68.795
2022-04-14 17:45:00,Temperature,18.8945
2022-04-14 17:45:00,CO_2 concentration,455.5
2022-04-14 17:45:00,Humidity,68.6875
2022-04-14 17:44:00,Temperature,18.8945
2022-04-14 17:44:00,CO_2 concentration,458.0
2022-04-14 17:44:00,Humidity,68.4265
2022-04-14 17:43:00,Temperature,18.901
2022-04-14 17:43:00,CO_2 concentration,457.5
2022-04-14 17:43:00,Humidity,68.1635
2022-04-14 17:42:00,Temperature,18.8975
2022-04-14 17:42:00,CO_2 concentration,459.5
2022-04-14 17:42:00,Humidity,68.05850000000001
2022-04-14 17:41:00,Temperature,18.8855
2022-04-14 17:41:00,CO_2 concentration,461.0
2022-04-14 17:41:00,Humidity,67.9565
2022-04-14 17:40:00,Temperature,18.9015
2022-04-14 17:40:00,CO_2 concentration,462.0
2022-04-14 17:40:00,Humidity,67.63
2022-04-14 17:39:00,Temperature,18.8825
2022-04-14 17:39:00,CO_2 concentration,462.5
2022-04-14 17:39:00,Humidity,67.25800000000001
2022-04-14 17:38:00,Temperature,18.871000000000002
2022-04-14 17:38:00,CO_2 concentration,462.5
2022-04-14 17:38:00,Humidity,66.912
2022-04-14 17:37:00,Temperature,18.856
2022-04-14 17:37:00,CO_2 concentration,462.5
2022-04-14 17:37:00,Humidity,66.328
2022-04-14 17:36:00,Temperature,18.890500000000003
2022-04-14 17:36:00,CO_2 concentration,463.5
2022-04-14 17:36:00,Humidity,65.71600000000001
2022-04-14 17:35:00,Temperature,18.868000000000002
2022-04-14 17:35:00,CO_2 concentration,464.0
2022-04-14 17:35:00,Humidity,64.908
2022-04-14 17:34:00,Temperature,18.852
2022-04-14 17:34:00,CO_2 concentration,464.0
2022-04-14 17:34:00,Humidity,64.75200000000001
2022-04-14 17:33:00,Temperature,18.856
2022-04-14 17:33:00,CO_2 concentration,462.0
2022-04-14 17:33:00,Humidity,64.1955
2022-04-14 17:32:00,Temperature,18.844
2022-04-14 17:32:00,CO_2 concentration,461.5
2022-04-14 17:32:00,Humidity,63.6285
2022-04-14 17:31:00,Temperature,18.8615
2022-04-14 17:31:00,CO_2 concentration,460.5
2022-04-14 17:31:00,Humidity,63.113
2022-04-14 17:30:00,Temperature,18.835
2022-04-14 17:30:00,CO_2 concentration,462.5
2022-04-14 17:30:00,Humidity,62.978
2022-04-14 17:29:00,Temperature,18.813499999999998
2022-04-14 17:29:00,CO_2 concentration,463.0
2022-04-14 17:29:00,Humidity,62.797
2022-04-14 17:28:00,Temperature,18.8335
2022-04-14 17:28:00,CO_2 concentration,464.0
2022-04-14 17:28:00,Humidity,62.6175
2022-04-14 17:27:00,Temperature,18.799999999999997
2022-04-14 17:27:00,CO_2 concentration,464.0
2022-04-14 17:27:00,Humidity,62.3725
2022-04-14 17:26:00,Temperature,18.816000000000003
2022-04-14 17:26:00,CO_2 concentration,463.0
2022-04-14 17:26:00,Humidity,62.281
2022-04-14 17:25:00,Temperature,18.811999999999998
2022-04-14 17:25:00,CO_2 concentration,463.0
2022-04-14 17:25:00,Humidity,62.065
2022-04-14 17:24:00,Temperature,18.801499999999997
2022-04-14 17:24:00,CO_2 concentration,463.0
2022-04-14 17:24:00,Humidity,61.8865
2022-04-14 17:23:00,Temperature,18.808
2022-04-14 17:23:00,CO_2 concentration,461.5
2022-04-14 17:23:00,Humidity,61.6965
2022-04-14 17:22:00,Temperature,18.788
2022-04-14 17:22:00,CO_2 concentration,460.5
2022-04-14 17:22:00,Humidity,61.661500000000004
2022-04-14 17:21:00,Temperature,18.813499999999998
2022-04-14 17:21:00,CO_2 concentration,459.0
2022-04-14 17:21:00,Humidity,61.5555
2022-04-14 17:20:00,Temperature,18.7865
2022-04-14 17:20:00,CO_2 concentration,461.0
2022-04-14 17:20:00,Humidity,61.4775
2022-04-14 17:19:00,Temperature,18.7755
2022-04-14 17:19:00,CO_2 concentration,455.5
2022-04-14 17:19:00,Humidity,61.322
2022-04-14 17:18:00,Temperature,18.772
2022-04-14 17:18:00,CO_2 concentration,455.5
2022-04-14 17:18:00,Humidity,61.099500000000006
2022-04-14 17:17:00,Temperature,18.7625
2022-04-14 17:17:00,CO_2 concentration,455.5
2022-04-14 17:17:00,Humidity,60.9995
2022-04-14 17:16:00,Temperature,18.735500000000002
2022-04-14 17:16:00,CO_2 concentration,454.0
2022-04-14 17:16:00,Humidity,61.055
2022-04-14 17:15:00,Temperature,18.7345
2022-04-14 17:15:00,CO_2 concentration,450.5
2022-04-14 17:15:00,Humidity,60.968
2022-04-14 17:14:00,Temperature,18.721
2022-04-14 17:14:00,CO_2 concentration,447.5
2022-04-14 17:14:00,Humidity,61.067499999999995
2022-04-14 17:13:00,Temperature,18.7305
2022-04-14 17:13:00,CO_2 concentration,441.5
2022-04-14 17:13:00,Humidity,60.9955
2022-04-14 17:12:00,Temperature,18.731499999999997
2022-04-14 17:12:00,CO_2 concentration,435.0
2022-04-14 17:12:00,Humidity,60.8865
2022-04-14 17:11:00,Temperature,18.725
2022-04-14 17:11:00,CO_2 concentration,433.0
2022-04-14 17:11:00,Humidity,60.941
2022-04-14 17:10:00,Temperature,18.7115
2022-04-14 17:10:00,CO_2 concentration,430.5
2022-04-14 17:10:00,Humidity,60.960499999999996
2022-04-14 17:09:00,Temperature,18.695500000000003
2022-04-14 17:09:00,CO_2 concentration,427.0
2022-04-14 17:09:00,Humidity,61.038
2022-04-14 17:08:00,Temperature,18.6875
2022-04-14 17:08:00,CO_2 concentration,426.0
2022-04-14 17:08:00,Humidity,61.1165
2022-04-14 17:07:00,Temperature,18.691499999999998
2022-04-14 17:07:00,CO_2 concentration,425.5
2022-04-14 17:07:00,Humidity,61.1145
2022-04-14 17:06:00,Temperature,18.6625
2022-04-14 17:06:00,CO_2 concentration,427.0
2022-04-14 17:06:00,Humidity,61.254999999999995
2022-04-14 17:05:00,Temperature,18.6545
2022-04-14 17:05:00,CO_2 concentration,428.0
2022-04-14 17:05:00,Humidity,61.3275
2022-04-14 17:04:00,Temperature,18.637
2022-04-14 17:04:00,CO_2 concentration,428.5
2022-04-14 17:04:00,Humidity,61.453
2022-04-14 17:03:00,Temperature,18.625
2022-04-14 17:03:00,CO_2 concentration,428.5
2022-04-14 17:03:00,Humidity,61.566
2022-04-14 17:02:00,Temperature,18.625
2022-04-14 17:02:00,CO_2 concentration,430.5
2022-04-14 17:02:00,Humidity,61.7445
2022-04-14 17:01:00,Temperature,18.607999999999997
2022-04-14 17:01:00,CO_2 concentration,432.0
2022-04-14 17:01:00,Humidity,61.828500000000005
2022-04-14 17:00:00,Temperature,18.597
2022-04-14 17:00:00,CO_2 concentration,433.5
2022-04-14 17:00:00,Humidity,62.0045
2022-04-14 16:59:00,Temperature,18.6035
2022-04-14 16:59:00,CO_2 concentration,436.0
2022-04-14 16:59:00,Humidity,62.1825
2022-04-14 16:58:00,Temperature,18.589
2022-04-14 16:58:00,CO_2 concentration,436.5
2022-04-14 16:58:00,Humidity,62.356
2022-04-14 16:57:00,Temperature,18.561
2022-04-14 16:57:00,CO_2 concentration,437.5
2022-04-14 16:57:00,Humidity,62.57299999999999
2022-04-14 16:56:00,Temperature,18.569
2022-04-14 16:56:00,CO_2 concentration,435.0
2022-04-14 16:56:00,Humidity,62.71
2022-04-14 16:55:00,Temperature,18.564
2022-04-14 16:55:00,CO_2 concentration,435.0
2022-04-14 16:55:00,Humidity,62.9095
2022-04-14 16:54:00,Temperature,18.5785
2022-04-14 16:54:00,CO_2 concentration,438.0
2022-04-14 16:54:00,Humidity,63.1315
2022-04-14 16:53:00,Temperature,18.5505
2022-04-14 16:53:00,CO_2 concentration,438.0
2022-04-14 16:53:00,Humidity,63.4615
2022-04-14 16:52:00,Temperature,18.537
2022-04-14 16:52:00,CO_2 concentration,440.0
2022-04-14 16:52:00,Humidity,63.6435
2022-04-14 16:51:00,Temperature,18.5195
2022-04-14 16:51:00,CO_2 concentration,437.5
2022-04-14 16:51:00,Humidity,63.848
2022-04-14 16:50:00,Temperature,18.5385
2022-04-14 16:50:00,CO_2 concentration,432.0
2022-04-14 16:50:00,Humidity,64.041
2022-04-14 16:49:00,Temperature,18.558
2022-04-14 16:49:00,CO_2 concentration,430.5
2022-04-14 16:49:00,Humidity,64.29650000000001
2022-04-14 16:48:00,Temperature,18.549
2022-04-14 16:48:00,CO_2 concentration,427.5
2022-04-14 16:48:00,Humidity,64.482
2022-04-14 16:47:00,Temperature,18.5125
2022-04-14 16:47:00,CO_2 concentration,426.0
2022-04-14 16:47:00,Humidity,64.798
2022-04-14 16:46:00,Temperature,18.502000000000002
2022-04-14 16:46:00,CO_2 concentration,422.5
2022-04-14 16:46:00,Humidity,65.0635
2022-04-14 16:45:00,Temperature,18.513
2022-04-14 16:45:00,CO_2 concentration,421.5
2022-04-14 16:45:00,Humidity,65.24449999999999
2022-04-14 16:44:00,Temperature,18.4925
2022-04-14 16:44:00,CO_2 concentration,419.0
2022-04-14 16:44:00,Humidity,65.429
2022-04-14 16:43:00,Temperature,18.502000000000002
2022-04-14 16:43:00,CO_2 concentration,417.0
2022-04-14 16:43:00,Humidity,65.6215
2022-04-14 16:42:00,Temperature,18.4725
2022-04-14 16:42:00,CO_2 concentration,417.5
2022-04-14 16:42:00,Humidity,65.864
2022-04-14 16:41:00,Temperature,18.463
2022-04-14 16:41:00,CO_2 concentration,418.0
2022-04-14 16:41:00,Humidity,66.0135
2022-04-14 16:40:00,Temperature,18.4685
2022-04-14 16:40:00,CO_2 concentration,417.5
2022-04-14 16:40:00,Humidity,66.271
2022-04-14 16:39:00,Temperature,18.459
2022-04-14 16:39:00,CO_2 concentration,417.5
2022-04-14 16:39:00,Humidity,66.3655
2022-04-14 16:38:00,Temperature,18.434
2022-04-14 16:38:00,CO_2 concentration,416.5
2022-04-14 16:38:00,Humidity,66.388
2022-04-14 16:37:00,Temperature,18.4355
2022-04-14 16:37:00,CO_2 concentration,416.0
2022-04-14 16:37:00,Humidity,66.42
2022-04-14 16:36:00,Temperature,18.4435
2022-04-14 16:36:00,CO_2 concentration,416.0
2022-04-14 16:36:00,Humidity,66.549
2022-04-14 16:35:00,Temperature,18.4725
2022-04-14 16:35:00,CO_2 concentration,417.0
2022-04-14 16:35:00,Humidity,66.5975
2022-04-14 16:34:00,Temperature,18.482
2022-04-14 16:34:00,CO_2 concentration,419.5
2022-04-14 16:34:00,Humidity,66.66499999999999
2022-04-14 16:33:00,Temperature,18.5315
2022-04-14 16:33:00,CO_2 concentration,419.0
2022-04-14 16:33:00,Humidity,66.5325
2022-04-14 16:32:00,Temperature,18.5395
2022-04-14 16:32:00,CO_2 concentration,419.5
2022-04-14 16:32:00,Humidity,66.5435
2022-04-14 16:31:00,Temperature,18.5545
2022-04-14 16:31:00,CO_2 concentration,419.5
2022-04-14 16:31:00,Humidity,66.5395
2022-04-14 16:30:00,Temperature,18.573
2022-04-14 16:30:00,CO_2 concentration,420.0
2022-04-14 16:30:00,Humidity,66.488
2022-04-14 16:29:00,Temperature,18.590000000000003
2022-04-14 16:29:00,CO_2 concentration,421.0
2022-04-14 16:29:00,Humidity,66.4675
2022-04-14 16:28:00,Temperature,18.597
2022-04-14 16:28:00,CO_2 concentration,421.5
2022-04-14 16:28:00,Humidity,66.477
2022-04-14 16:27:00,Temperature,18.6145
2022-04-14 16:27:00,CO_2 concentration,422.5
2022-04-14 16:27:00,Humidity,66.4565
2022-04-14 16:26:00,Temperature,18.644
2022-04-14 16:26:00,CO_2 concentration,423.5
2022-04-14 16:26:00,Humidity,66.5345
2022-04-14 16:25:00,Temperature,18.6465
2022-04-14 16:25:00,CO_2 concentration,423.0
2022-04-14 16:25:00,Humidity,66.481
2022-04-14 16:24:00,Temperature,18.664
2022-04-14 16:24:00,CO_2 concentration,422.5
2022-04-14 16:24:00,Humidity,66.4725
2022-04-14 16:23:00,Temperature,18.6595
2022-04-14 16:23:00,CO_2 concentration,422.0
2022-04-14 16:23:00,Humidity,66.46449999999999
2022-04-14 16:22:00,Temperature,18.6505
2022-04-14 16:22:00,CO_2 concentration,420.5
2022-04-14 16:22:00,Humidity,66.5265
2022-04-14 16:21:00,Temperature,18.614
2022-04-14 16:21:00,CO_2 concentration,419.0
2022-04-14 16:21:00,Humidity,66.623
2022-04-14 16:20:00,Temperature,18.6665
2022-04-14 16:20:00,CO_2 concentration,419.5
2022-04-14 16:20:00,Humidity,66.48599999999999
2022-04-14 16:19:00,Temperature,18.665
2022-04-14 16:19:00,CO_2 concentration,420.5
2022-04-14 16:19:00,Humidity,66.50999999999999
2022-04-14 16:18:00,Temperature,18.6585
2022-04-14 16:18:00,CO_2 concentration,423.0
2022-04-14 16:18:00,Humidity,66.5425
2022-04-14 16:17:00,Temperature,18.6595
2022-04-14 16:17:00,CO_2 concentration,423.0
2022-04-14 16:17:00,Humidity,66.5805
2022-04-14 16:16:00,Temperature,18.649
2022-04-14 16:16:00,CO_2 concentration,422.0
2022-04-14 16:16:00,Humidity,66.574
2022-04-14 16:15:00,Temperature,18.649
2022-04-14 16:15:00,CO_2 concentration,422.5
2022-04-14 16:15:00,Humidity,66.5375
2022-04-14 16:14:00,Temperature,18.639499999999998
2022-04-14 16:14:00,CO_2 concentration,423.5
2022-04-14 16:14:00,Humidity,66.56899999999999
2022-04-14 16:13:00,Temperature,18.681
2022-04-14 16:13:00,CO_2 concentration,423.5
2022-04-14 16:13:00,Humidity,66.568
2022-04-14 16:12:00,Temperature,18.689
2022-04-14 16:12:00,CO_2 concentration,424.5
2022-04-14 16:12:00,Humidity,66.55449999999999
2022-04-14 16:11:00,Temperature,18.6665
2022-04-14 16:11:00,CO_2 concentration,426.0
2022-04-14 16:11:00,Humidity,66.578
2022-04-14 16:10:00,Temperature,18.6635
2022-04-14 16:10:00,CO_2 concentration,425.5
2022-04-14 16:10:00,Humidity,66.6505
2022-04-14 16:09:00,Temperature,18.691499999999998
2022-04-14 16:09:00,CO_2 concentration,426.0
2022-04-14 16:09:00,Humidity,66.7025
2022-04-14 16:08:00,Temperature,18.6795
2022-04-14 16:08:00,CO_2 concentration,425.0
2022-04-14 16:08:00,Humidity,66.689
2022-04-14 16:07:00,Temperature,18.7
2022-04-14 16:07:00,CO_2 concentration,427.0
2022-04-14 16:07:00,Humidity,66.7435
2022-04-14 16:06:00,Temperature,18.680999999999997
2022-04-14 16:06:00,CO_2 concentration,424.0
2022-04-14 16:06:00,Humidity,66.77
2022-04-14 16:05:00,Temperature,18.686500000000002
2022-04-14 16:05:00,CO_2 concentration,421.5
2022-04-14 16:05:00,Humidity,66.773
2022-04-14 16:04:00,Temperature,18.701
2022-04-14 16:04:00,CO_2 concentration,419.0
2022-04-14 16:04:00,Humidity,66.67099999999999
2022-04-14 16:03:00,Temperature,18.691499999999998
2022-04-14 16:03:00,CO_2 concentration,418.5
2022-04-14 16:03:00,Humidity,66.672
2022-04-14 16:02:00,Temperature,18.673000000000002
2022-04-14 16:02:00,CO_2 concentration,417.5
2022-04-14 16:02:00,Humidity,66.742
2022-04-14 16:01:00,Temperature,18.6795
2022-04-14 16:01:00,CO_2 concentration,415.5
2022-04-14 16:01:00,Humidity,66.7265
2022-04-14 16:00:00,Temperature,18.6715
2022-04-14 16:00:00,CO_2 concentration,415.0
2022-04-14 16:00:00,Humidity,66.71000000000001
2022-04-14 15:59:00,Temperature,18.680999999999997
2022-04-14 15:59:00,CO_2 concentration,413.0
2022-04-14 15:59:00,Humidity,66.7945
2022-04-14 15:58:00,Temperature,18.69
2022-04-14 15:58:00,CO_2 concentration,411.5
2022-04-14 15:58:00,Humidity,66.818
2022-04-14 15:57:00,Temperature,18.721
2022-04-14 15:57:00,CO_2 concentration,409.0
2022-04-14 15:57:00,Humidity,66.718
2022-04-14 15:56:00,Temperature,18.689
2022-04-14 15:56:00,CO_2 concentration,408.0
2022-04-14 15:56:00,Humidity,66.793
2022-04-14 15:55:00,Temperature,18.684
2022-04-14 15:55:00,CO_2 concentration,409.0
2022-04-14 15:55:00,Humidity,66.8395
2022-04-14 15:54:00,Temperature,18.6825
2022-04-14 15:54:00,CO_2 concentration,410.5
2022-04-14 15:54:00,Humidity,66.73400000000001
2022-04-14 15:53:00,Temperature,18.708
2022-04-14 15:53:00,CO_2 concentration,412.0
2022-04-14 15:53:00,Humidity,66.75399999999999
2022-04-14 15:52:00,Temperature,18.689
2022-04-14 15:52:00,CO_2 concentration,412.5
2022-04-14 15:52:00,Humidity,66.658
2022-04-14 15:51:00,Temperature,18.6905
2022-04-14 15:51:00,CO_2 concentration,414.0
2022-04-14 15:51:00,Humidity,66.6345
2022-04-14 15:50:00,Temperature,18.677
2022-04-14 15:50:00,CO_2 concentration,413.5
