Time,Datastream Name,Value
2022-04-13 02:23:00,CO_2 concentration,505.0
2022-04-13 02:23:00,Humidity,41.33
2022-04-13 02:22:00,Temperature,19.689
2022-04-13 02:22:00,CO_2 concentration,502.5
2022-04-13 02:22:00,Humidity,41.284
2022-04-13 02:21:00,Temperature,19.6915
2022-04-13 02:21:00,CO_2 concentration,502.5
2022-04-13 02:21:00,Humidity,41.301
2022-04-13 02:20:00,Temperature,19.673000000000002
2022-04-13 02:20:00,CO_2 concentration,503.0
2022-04-13 02:20:00,Humidity,41.294
2022-04-13 02:19:00,Temperature,19.674500000000002
2022-04-13 02:19:00,CO_2 concentration,506.0
2022-04-13 02:19:00,Humidity,41.285
2022-04-13 02:18:00,Temperature,19.6785
2022-04-13 02:18:00,CO_2 concentration,504.5
2022-04-13 02:18:00,Humidity,41.252
2022-04-13 02:17:00,Temperature,19.683500000000002
2022-04-13 02:17:00,CO_2 concentration,503.0
2022-04-13 02:17:00,Humidity,41.2795
2022-04-13 02:16:00,Temperature,19.6715
2022-04-13 02:16:00,CO_2 concentration,503.0
2022-04-13 02:16:00,Humidity,41.2735
2022-04-13 02:15:00,Temperature,19.6585
2022-04-13 02:15:00,CO_2 concentration,505.0
2022-04-13 02:15:00,Humidity,41.283500000000004
2022-04-13 02:14:00,Temperature,19.657
2022-04-13 02:14:00,CO_2 concentration,505.0
2022-04-13 02:14:00,Humidity,41.286500000000004
2022-04-13 02:13:00,Temperature,19.653
2022-04-13 02:13:00,CO_2 concentration,504.5
2022-04-13 02:13:00,Humidity,41.2675
2022-04-13 02:12:00,Temperature,19.66
2022-04-13 02:12:00,CO_2 concentration,503.0
2022-04-13 02:12:00,Humidity,41.239000000000004
2022-04-13 02:11:00,Temperature,19.673000000000002
2022-04-13 02:11:00,CO_2 concentration,505.0
2022-04-13 02:11:00,Humidity,41.2825
2022-04-13 02:10:00,Temperature,19.6785
2022-04-13 02:10:00,CO_2 concentration,507.0
2022-04-13 02:10:00,Humidity,41.257999999999996
2022-04-13 02:09:00,Temperature,19.6665
2022-04-13 02:09:00,CO_2 concentration,507.0
2022-04-13 02:09:00,Humidity,41.287000000000006
2022-04-13 02:08:00,Temperature,19.6625
2022-04-13 02:08:00,CO_2 concentration,507.0
2022-04-13 02:08:00,Humidity,41.273
2022-04-13 02:07:00,Temperature,19.6675
2022-04-13 02:07:00,CO_2 concentration,505.5
2022-04-13 02:07:00,Humidity,41.295500000000004
2022-04-13 02:06:00,Temperature,19.6665
2022-04-13 02:06:00,CO_2 concentration,505.5
2022-04-13 02:06:00,Humidity,41.251999999999995
2022-04-13 02:05:00,Temperature,19.669
2022-04-13 02:05:00,CO_2 concentration,505.5
2022-04-13 02:05:00,Humidity,41.2395
2022-04-13 02:04:00,Temperature,19.657
2022-04-13 02:04:00,CO_2 concentration,508.5
2022-04-13 02:04:00,Humidity,41.222
2022-04-13 02:03:00,Temperature,19.653
2022-04-13 02:03:00,CO_2 concentration,506.0
2022-04-13 02:03:00,Humidity,41.2615
2022-04-13 02:02:00,Temperature,19.67
2022-04-13 02:02:00,CO_2 concentration,506.5
2022-04-13 02:02:00,Humidity,41.283500000000004
2022-04-13 02:01:00,Temperature,19.657
2022-04-13 02:01:00,CO_2 concentration,510.5
2022-04-13 02:01:00,Humidity,41.2635
2022-04-13 02:00:00,Temperature,19.633000000000003
2022-04-13 02:00:00,CO_2 concentration,514.5
2022-04-13 02:00:00,Humidity,41.252
2022-04-13 01:59:00,Temperature,19.65
2022-04-13 01:59:00,CO_2 concentration,512.5
2022-04-13 01:59:00,Humidity,41.2505
2022-04-13 01:58:00,Temperature,19.649
2022-04-13 01:58:00,CO_2 concentration,512.0
2022-04-13 01:58:00,Humidity,41.2885
2022-04-13 01:57:00,Temperature,19.652
2022-04-13 01:57:00,CO_2 concentration,512.0
2022-04-13 01:57:00,Humidity,41.2705
2022-04-13 01:56:00,Temperature,19.6585
2022-04-13 01:56:00,CO_2 concentration,510.5
2022-04-13 01:56:00,Humidity,41.295
2022-04-13 01:55:00,Temperature,19.65
2022-04-13 01:55:00,CO_2 concentration,512.5
2022-04-13 01:55:00,Humidity,41.2975
2022-04-13 01:54:00,Temperature,19.649
2022-04-13 01:54:00,CO_2 concentration,514.5
2022-04-13 01:54:00,Humidity,41.288
2022-04-13 01:53:00,Temperature,19.645
2022-04-13 01:53:00,CO_2 concentration,514.0
2022-04-13 01:53:00,Humidity,41.299
2022-04-13 01:52:00,Temperature,19.6465
2022-04-13 01:52:00,CO_2 concentration,512.0
2022-04-13 01:52:00,Humidity,41.2545
2022-04-13 01:51:00,Temperature,19.6385
2022-04-13 01:51:00,CO_2 concentration,509.0
2022-04-13 01:51:00,Humidity,41.204499999999996
2022-04-13 01:50:00,Temperature,19.641
2022-04-13 01:50:00,CO_2 concentration,510.0
2022-04-13 01:50:00,Humidity,41.256
2022-04-13 01:49:00,Temperature,19.6505
2022-04-13 01:49:00,CO_2 concentration,510.5
2022-04-13 01:49:00,Humidity,41.2625
2022-04-13 01:48:00,Temperature,19.6355
2022-04-13 01:48:00,CO_2 concentration,508.5
2022-04-13 01:48:00,Humidity,41.297
2022-04-13 01:47:00,Temperature,19.626
2022-04-13 01:47:00,CO_2 concentration,506.0
2022-04-13 01:47:00,Humidity,41.257
2022-04-13 01:46:00,Temperature,19.621000000000002
2022-04-13 01:46:00,CO_2 concentration,507.5
2022-04-13 01:46:00,Humidity,41.299
2022-04-13 01:45:00,Temperature,19.621000000000002
2022-04-13 01:45:00,CO_2 concentration,506.5
2022-04-13 01:45:00,Humidity,41.316
2022-04-13 01:44:00,Temperature,19.622
2022-04-13 01:44:00,CO_2 concentration,510.5
2022-04-13 01:44:00,Humidity,41.3245
2022-04-13 01:43:00,Temperature,19.613
2022-04-13 01:43:00,CO_2 concentration,512.0
2022-04-13 01:43:00,Humidity,41.341499999999996
2022-04-13 01:42:00,Temperature,19.613
2022-04-13 01:42:00,CO_2 concentration,511.5
2022-04-13 01:42:00,Humidity,41.324
2022-04-13 01:41:00,Temperature,19.616999999999997
2022-04-13 01:41:00,CO_2 concentration,510.0
2022-04-13 01:41:00,Humidity,41.314
2022-04-13 01:40:00,Temperature,19.616999999999997
2022-04-13 01:40:00,CO_2 concentration,507.5
2022-04-13 01:40:00,Humidity,41.3365
2022-04-13 01:39:00,Temperature,19.6
2022-04-13 01:39:00,CO_2 concentration,509.5
2022-04-13 01:39:00,Humidity,41.3215
2022-04-13 01:38:00,Temperature,19.601
2022-04-13 01:38:00,CO_2 concentration,509.0
2022-04-13 01:38:00,Humidity,41.335499999999996
2022-04-13 01:37:00,Temperature,19.605
2022-04-13 01:37:00,CO_2 concentration,507.5
2022-04-13 01:37:00,Humidity,41.320499999999996
2022-04-13 01:36:00,Temperature,19.6025
2022-04-13 01:36:00,CO_2 concentration,505.5
2022-04-13 01:36:00,Humidity,41.268
2022-04-13 01:35:00,Temperature,19.5995
2022-04-13 01:35:00,CO_2 concentration,506.0
2022-04-13 01:35:00,Humidity,41.2975
2022-04-13 01:34:00,Temperature,19.6035
2022-04-13 01:34:00,CO_2 concentration,512.0
2022-04-13 01:34:00,Humidity,41.3405
2022-04-13 01:33:00,Temperature,19.592
2022-04-13 01:33:00,CO_2 concentration,512.0
2022-04-13 01:33:00,Humidity,41.3115
2022-04-13 01:32:00,Temperature,19.6025
2022-04-13 01:32:00,CO_2 concentration,512.5
2022-04-13 01:32:00,Humidity,41.314499999999995
2022-04-13 01:31:00,Temperature,19.612000000000002
2022-04-13 01:31:00,CO_2 concentration,512.0
2022-04-13 01:31:00,Humidity,41.304
2022-04-13 01:30:00,Temperature,19.593
2022-04-13 01:30:00,CO_2 concentration,509.5
2022-04-13 01:30:00,Humidity,41.349000000000004
2022-04-13 01:29:00,Temperature,19.610500000000002
2022-04-13 01:29:00,CO_2 concentration,508.5
2022-04-13 01:29:00,Humidity,41.2775
2022-04-13 01:28:00,Temperature,19.5985
2022-04-13 01:28:00,CO_2 concentration,507.5
2022-04-13 01:28:00,Humidity,41.307
2022-04-13 01:27:00,Temperature,19.5945
2022-04-13 01:27:00,CO_2 concentration,510.0
2022-04-13 01:27:00,Humidity,41.346000000000004
2022-04-13 01:26:00,Temperature,19.589
2022-04-13 01:26:00,CO_2 concentration,511.5
2022-04-13 01:26:00,Humidity,41.364999999999995
2022-04-13 01:25:00,Temperature,19.5995
2022-04-13 01:25:00,CO_2 concentration,512.0
2022-04-13 01:25:00,Humidity,41.3445
2022-04-13 01:24:00,Temperature,19.566
2022-04-13 01:24:00,CO_2 concentration,512.0
2022-04-13 01:24:00,Humidity,41.349999999999994
2022-04-13 01:23:00,Temperature,19.589
2022-04-13 01:23:00,CO_2 concentration,510.5
2022-04-13 01:23:00,Humidity,41.3995
2022-04-13 01:22:00,Temperature,19.586
2022-04-13 01:22:00,CO_2 concentration,511.5
2022-04-13 01:22:00,Humidity,41.4055
2022-04-13 01:21:00,Temperature,19.582
2022-04-13 01:21:00,CO_2 concentration,510.5
2022-04-13 01:21:00,Humidity,41.375
2022-04-13 01:20:00,Temperature,19.566499999999998
2022-04-13 01:20:00,CO_2 concentration,509.0
2022-04-13 01:20:00,Humidity,41.408
2022-04-13 01:19:00,Temperature,19.573
2022-04-13 01:19:00,CO_2 concentration,509.5
2022-04-13 01:19:00,Humidity,41.4155
2022-04-13 01:18:00,Temperature,19.555500000000002
2022-04-13 01:18:00,CO_2 concentration,511.0
2022-04-13 01:18:00,Humidity,41.4285
2022-04-13 01:17:00,Temperature,19.5385
2022-04-13 01:17:00,CO_2 concentration,508.5
2022-04-13 01:17:00,Humidity,41.459
2022-04-13 01:16:00,Temperature,19.533
2022-04-13 01:16:00,CO_2 concentration,506.5
2022-04-13 01:16:00,Humidity,41.4895
2022-04-13 01:15:00,Temperature,19.5165
2022-04-13 01:15:00,CO_2 concentration,507.5
2022-04-13 01:15:00,Humidity,41.5055
2022-04-13 01:14:00,Temperature,19.515500000000003
2022-04-13 01:14:00,CO_2 concentration,508.5
2022-04-13 01:14:00,Humidity,41.538
2022-04-13 01:13:00,Temperature,19.509
2022-04-13 01:13:00,CO_2 concentration,510.0
2022-04-13 01:13:00,Humidity,41.5955
2022-04-13 01:12:00,Temperature,19.511499999999998
2022-04-13 01:12:00,CO_2 concentration,509.5
2022-04-13 01:12:00,Humidity,41.577
2022-04-13 01:11:00,Temperature,19.4835
2022-04-13 01:11:00,CO_2 concentration,506.0
2022-04-13 01:11:00,Humidity,41.558
2022-04-13 01:10:00,Temperature,19.4835
2022-04-13 01:10:00,CO_2 concentration,505.0
2022-04-13 01:10:00,Humidity,41.5985
2022-04-13 01:09:00,Temperature,19.4765
2022-04-13 01:09:00,CO_2 concentration,504.0
2022-04-13 01:09:00,Humidity,41.644
2022-04-13 01:08:00,Temperature,19.4725
2022-04-13 01:08:00,CO_2 concentration,506.0
2022-04-13 01:08:00,Humidity,41.649
2022-04-13 01:07:00,Temperature,19.466
2022-04-13 01:07:00,CO_2 concentration,509.0
2022-04-13 01:07:00,Humidity,41.665
2022-04-13 01:06:00,Temperature,19.4685
2022-04-13 01:06:00,CO_2 concentration,509.5
2022-04-13 01:06:00,Humidity,41.635000000000005
2022-04-13 01:05:00,Temperature,19.447499999999998
2022-04-13 01:05:00,CO_2 concentration,510.0
2022-04-13 01:05:00,Humidity,41.658
2022-04-13 01:04:00,Temperature,19.438
2022-04-13 01:04:00,CO_2 concentration,511.0
2022-04-13 01:04:00,Humidity,41.716499999999996
2022-04-13 01:03:00,Temperature,19.439500000000002
2022-04-13 01:03:00,CO_2 concentration,511.0
2022-04-13 01:03:00,Humidity,41.701499999999996
2022-04-13 01:02:00,Temperature,19.4315
2022-04-13 01:02:00,CO_2 concentration,511.5
2022-04-13 01:02:00,Humidity,41.7035
2022-04-13 01:01:00,Temperature,9.709
2022-04-13 01:01:00,CO_2 concentration,5255.5
2022-04-13 01:01:00,Humidity,21.8905
2022-04-13 01:00:00,Temperature,19.433
2022-04-13 01:00:00,CO_2 concentration,513.5
2022-04-13 01:00:00,Humidity,41.771
2022-04-13 00:59:00,Temperature,19.4275
2022-04-13 00:59:00,CO_2 concentration,513.5
2022-04-13 00:59:00,Humidity,41.802499999999995
2022-04-13 00:58:00,Temperature,19.3995
2022-04-13 00:58:00,CO_2 concentration,512.5
2022-04-13 00:58:00,Humidity,41.777
2022-04-13 00:57:00,Temperature,19.4245
2022-04-13 00:57:00,CO_2 concentration,510.5
2022-04-13 00:57:00,Humidity,41.814
2022-04-13 00:56:00,Temperature,19.4165
2022-04-13 00:56:00,CO_2 concentration,514.0
2022-04-13 00:56:00,Humidity,41.8165
2022-04-13 00:55:00,Temperature,19.402
2022-04-13 00:55:00,CO_2 concentration,518.0
2022-04-13 00:55:00,Humidity,41.8585
2022-04-13 00:54:00,Temperature,19.399
2022-04-13 00:54:00,CO_2 concentration,521.0
2022-04-13 00:54:00,Humidity,41.871
2022-04-13 00:53:00,Temperature,19.393
2022-04-13 00:53:00,CO_2 concentration,525.0
2022-04-13 00:53:00,Humidity,41.9115
2022-04-13 00:52:00,Temperature,19.391
2022-04-13 00:52:00,CO_2 concentration,525.5
2022-04-13 00:52:00,Humidity,41.933
2022-04-13 00:51:00,Temperature,19.366
2022-04-13 00:51:00,CO_2 concentration,526.0
2022-04-13 00:51:00,Humidity,41.989000000000004
2022-04-13 00:50:00,Temperature,19.3845
2022-04-13 00:50:00,CO_2 concentration,524.5
2022-04-13 00:50:00,Humidity,41.972
2022-04-13 00:49:00,Temperature,19.3715
2022-04-13 00:49:00,CO_2 concentration,523.5
2022-04-13 00:49:00,Humidity,42.022499999999994
2022-04-13 00:48:00,Temperature,19.383
2022-04-13 00:48:00,CO_2 concentration,525.5
2022-04-13 00:48:00,Humidity,42.081500000000005
2022-04-13 00:47:00,Temperature,19.371499999999997
2022-04-13 00:47:00,CO_2 concentration,526.0
2022-04-13 00:47:00,Humidity,42.1935
2022-04-13 00:46:00,Temperature,19.3525
2022-04-13 00:46:00,CO_2 concentration,522.0
2022-04-13 00:46:00,Humidity,42.311
2022-04-13 00:45:00,Temperature,19.354
2022-04-13 00:45:00,CO_2 concentration,516.5
2022-04-13 00:45:00,Humidity,42.037
2022-04-13 00:44:00,Temperature,19.356499999999997
2022-04-13 00:44:00,CO_2 concentration,519.5
2022-04-13 00:44:00,Humidity,42.048
2022-04-13 00:43:00,Temperature,19.3525
2022-04-13 00:43:00,CO_2 concentration,525.5
2022-04-13 00:43:00,Humidity,42.105000000000004
2022-04-13 00:42:00,Temperature,19.3645
2022-04-13 00:42:00,CO_2 concentration,528.0
2022-04-13 00:42:00,Humidity,42.1935
2022-04-13 00:41:00,Temperature,19.357999999999997
2022-04-13 00:41:00,CO_2 concentration,530.0
2022-04-13 00:41:00,Humidity,42.222
2022-04-13 00:40:00,Temperature,19.357999999999997
2022-04-13 00:40:00,CO_2 concentration,559.5
2022-04-13 00:40:00,Humidity,42.339
2022-04-13 00:39:00,Temperature,19.363500000000002
2022-04-13 00:39:00,CO_2 concentration,567.0
2022-04-13 00:39:00,Humidity,42.444
2022-04-13 00:38:00,Temperature,19.369999999999997
2022-04-13 00:38:00,CO_2 concentration,574.0
2022-04-13 00:38:00,Humidity,42.650999999999996
2022-04-13 00:37:00,Temperature,19.4155
2022-04-13 00:37:00,CO_2 concentration,592.5
2022-04-13 00:37:00,Humidity,42.907
2022-04-13 00:36:00,Temperature,19.505
2022-04-13 00:36:00,CO_2 concentration,694.0
2022-04-13 00:36:00,Humidity,43.159499999999994
2022-04-13 00:35:00,Temperature,19.7755
2022-04-13 00:35:00,CO_2 concentration,915.5
2022-04-13 00:35:00,Humidity,43.61
2022-04-13 00:34:00,Temperature,20.5515
2022-04-13 00:34:00,CO_2 concentration,1236.5
2022-04-13 00:34:00,Humidity,44.348
2022-04-13 00:33:00,Temperature,22.1955
2022-04-13 00:33:00,CO_2 concentration,1357.5
2022-04-13 00:33:00,Humidity,41.053
2022-04-12 21:54:00,Temperature,19.792
2022-04-12 21:54:00,CO_2 concentration,617.0
2022-04-12 21:54:00,Humidity,42.0485
2022-04-12 21:53:00,Temperature,19.777
2022-04-12 21:53:00,CO_2 concentration,590.5
2022-04-12 21:53:00,Humidity,42.102000000000004
2022-04-12 21:52:00,Temperature,19.7785
2022-04-12 21:52:00,CO_2 concentration,594.5
2022-04-12 21:52:00,Humidity,42.138999999999996
2022-04-12 21:51:00,Temperature,19.785
2022-04-12 21:51:00,CO_2 concentration,597.0
2022-04-12 21:51:00,Humidity,42.1735
2022-04-12 21:50:00,Temperature,19.7345
2022-04-12 21:50:00,CO_2 concentration,593.5
2022-04-12 21:50:00,Humidity,42.6215
2022-04-12 21:49:00,Temperature,19.649
2022-04-12 21:49:00,CO_2 concentration,592.0
2022-04-12 21:49:00,Humidity,42.0005
2022-04-12 21:48:00,Temperature,9.8265
2022-04-12 21:48:00,CO_2 concentration,5294.5
2022-04-12 21:48:00,Humidity,21.98
2022-04-12 21:47:00,Temperature,19.6705
2022-04-12 21:47:00,CO_2 concentration,588.0
2022-04-12 21:47:00,Humidity,41.978
2022-04-12 21:46:00,Temperature,19.661
2022-04-12 21:46:00,CO_2 concentration,589.0
2022-04-12 21:46:00,Humidity,41.9195
2022-04-12 21:45:00,Temperature,19.6555
2022-04-12 21:45:00,CO_2 concentration,589.0
2022-04-12 21:45:00,Humidity,41.9035
2022-04-12 21:44:00,Temperature,19.6665
2022-04-12 21:44:00,CO_2 concentration,588.0
2022-04-12 21:44:00,Humidity,41.8315
2022-04-12 21:43:00,Temperature,19.680999999999997
2022-04-12 21:43:00,CO_2 concentration,591.0
2022-04-12 21:43:00,Humidity,41.818
2022-04-12 21:42:00,Temperature,19.698
2022-04-12 21:42:00,CO_2 concentration,592.5
2022-04-12 21:42:00,Humidity,41.712
2022-04-12 21:41:00,Temperature,19.738
2022-04-12 21:41:00,CO_2 concentration,592.0
2022-04-12 21:41:00,Humidity,41.689
2022-04-12 21:40:00,Temperature,19.7665
2022-04-12 21:40:00,CO_2 concentration,591.5
2022-04-12 21:40:00,Humidity,41.616
2022-04-12 21:39:00,Temperature,19.764000000000003
2022-04-12 21:39:00,CO_2 concentration,592.0
2022-04-12 21:39:00,Humidity,41.593
2022-04-12 21:38:00,Temperature,19.784
2022-04-12 21:38:00,CO_2 concentration,589.5
2022-04-12 21:38:00,Humidity,41.486999999999995
2022-04-12 21:37:00,Temperature,19.814500000000002
2022-04-12 21:37:00,CO_2 concentration,587.5
2022-04-12 21:37:00,Humidity,41.453500000000005
2022-04-12 21:36:00,Temperature,19.856
2022-04-12 21:36:00,CO_2 concentration,587.0
2022-04-12 21:36:00,Humidity,41.4225
2022-04-12 21:35:00,Temperature,19.872
2022-04-12 21:35:00,CO_2 concentration,586.0
2022-04-12 21:35:00,Humidity,41.349000000000004
2022-04-12 21:34:00,Temperature,19.8985
2022-04-12 21:34:00,CO_2 concentration,586.5
2022-04-12 21:34:00,Humidity,41.217
2022-04-12 21:33:00,Temperature,19.961
2022-04-12 21:33:00,CO_2 concentration,587.0
2022-04-12 21:33:00,Humidity,41.056
2022-04-12 21:32:00,Temperature,20.0135
2022-04-12 21:32:00,CO_2 concentration,589.0
2022-04-12 21:32:00,Humidity,40.995000000000005
2022-04-12 21:31:00,Temperature,20.091
2022-04-12 21:31:00,CO_2 concentration,591.0
2022-04-12 21:31:00,Humidity,40.8635
2022-04-12 21:30:00,Temperature,20.1605
2022-04-12 21:30:00,CO_2 concentration,593.0
2022-04-12 21:30:00,Humidity,40.819
2022-04-12 21:29:00,Temperature,20.247500000000002
2022-04-12 21:29:00,CO_2 concentration,594.5
2022-04-12 21:29:00,Humidity,40.7065
2022-04-12 21:28:00,Temperature,20.368499999999997
2022-04-12 21:28:00,CO_2 concentration,595.5
2022-04-12 21:28:00,Humidity,40.571
2022-04-12 21:27:00,Temperature,20.533
2022-04-12 21:27:00,CO_2 concentration,607.5
2022-04-12 21:27:00,Humidity,40.384
2022-04-12 21:26:00,Temperature,20.7665
2022-04-12 21:26:00,CO_2 concentration,624.0
2022-04-12 21:26:00,Humidity,40.1165
2022-04-12 21:25:00,Temperature,21.259
2022-04-12 21:25:00,CO_2 concentration,644.0
2022-04-12 21:25:00,Humidity,39.477000000000004
2022-04-12 21:24:00,Temperature,22.4865
2022-04-12 21:24:00,CO_2 concentration,674.5
2022-04-12 21:24:00,Humidity,37.815
2022-04-12 21:23:00,Temperature,24.379
2022-04-12 21:23:00,CO_2 concentration,715.0
2022-04-12 21:23:00,Humidity,36.182
2022-04-04 09:15:00,Temperature,28.679
2022-04-04 09:15:00,CO_2 concentration,782.0
2022-04-04 09:02:00,Temperature,27.423499999999997
2022-04-04 09:02:00,CO_2 concentration,516.5
2022-04-03 18:53:00,Temperature,14.31
2022-04-03 18:53:00,CO_2 concentration,566.0
2022-04-03 18:37:00,Temperature,10.3005
2022-04-03 18:37:00,CO_2 concentration,462.0
2022-04-03 18:31:00,Temperature,17.68
2022-04-03 18:31:00,CO_2 concentration,424.0
2022-04-01 20:40:00,Temperature,21.821
2022-04-01 20:40:00,CO_2 concentration,438.0
2022-04-01 20:39:00,Temperature,21.92
2022-04-01 20:39:00,CO_2 concentration,424.0
2022-04-01 20:38:00,Temperature,22.08
2022-04-01 20:38:00,CO_2 concentration,437.0
2022-04-01 20:37:00,Temperature,22.462
2022-04-01 20:37:00,CO_2 concentration,387.0
2022-04-01 20:36:00,Temperature,23.632
2022-04-01 20:36:00,CO_2 concentration,439.0
2022-04-01 20:35:00,Temperature,23.62
2022-04-01 20:35:00,CO_2 concentration,450.0
2022-04-01 20:34:00,Temperature,23.639
2022-04-01 20:34:00,CO_2 concentration,448.6666666666667
2022-04-01 20:33:00,Temperature,23.752
2022-04-01 20:33:00,CO_2 concentration,470.6666666666667
2022-04-01 20:32:00,Temperature,24.157666666666668
2022-04-01 20:32:00,CO_2 concentration,514.3333333333334
2022-04-01 20:31:00,Temperature,24.936
2022-04-01 20:31:00,CO_2 concentration,548.5
2022-04-01 20:28:00,Temperature,21.896
2022-04-01 20:28:00,CO_2 concentration,478.0
2022-04-01 20:26:00,Temperature,21.907
2022-04-01 20:26:00,CO_2 concentration,585.0
2022-04-01 20:25:00,Temperature,21.951999999999998
2022-04-01 20:25:00,CO_2 concentration,874.0
2022-04-01 20:24:00,Temperature,21.96
2022-04-01 20:24:00,CO_2 concentration,486.0
2022-04-01 20:23:00,Temperature,21.965
2022-04-01 20:23:00,CO_2 concentration,487.0
2022-04-01 20:21:00,Temperature,21.928
2022-04-01 20:21:00,CO_2 concentration,517.0
2022-04-01 20:20:00,Temperature,21.901
2022-04-01 20:20:00,CO_2 concentration,482.0
2022-04-01 20:19:00,Temperature,21.856
2022-04-01 20:19:00,CO_2 concentration,470.0
2022-04-01 20:18:00,Temperature,21.995
2022-04-01 20:18:00,CO_2 concentration,518.0
2022-04-01 20:17:00,Temperature,22.43
2022-04-01 20:17:00,CO_2 concentration,465.0
2022-04-01 20:16:00,Temperature,23.6785
2022-04-01 20:16:00,CO_2 concentration,572.5
2022-04-01 20:15:00,Temperature,23.640666666666664
2022-04-01 20:15:00,CO_2 concentration,607.0
2022-04-01 20:14:00,Temperature,23.66433333333333
2022-04-01 20:14:00,CO_2 concentration,501.0
2022-04-01 20:13:00,Temperature,23.768
2022-04-01 20:13:00,CO_2 concentration,508.6666666666667
2022-04-01 20:12:00,Temperature,24.261
2022-04-01 20:12:00,CO_2 concentration,513.6666666666666
2022-04-01 20:11:00,Temperature,25.044
2022-04-01 20:11:00,CO_2 concentration,518.0
2022-04-01 20:10:00,Temperature,21.773
2022-04-01 20:10:00,CO_2 concentration,591.0
2022-04-01 20:03:00,Temperature,21.915
2022-04-01 20:03:00,CO_2 concentration,708.0
2022-04-01 20:02:00,Temperature,21.979
2022-04-01 20:02:00,CO_2 concentration,779.0
2022-04-01 20:01:00,Temperature,21.968
2022-04-01 20:01:00,CO_2 concentration,688.0
2022-04-01 20:00:00,Temperature,21.951999999999998
2022-04-01 20:00:00,CO_2 concentration,687.0
2022-04-01 19:57:00,Temperature,22.086
2022-04-01 19:57:00,CO_2 concentration,522.0
2022-04-01 19:55:00,Temperature,22.134
2022-04-01 19:55:00,CO_2 concentration,504.0
2022-04-01 19:54:00,Temperature,22.2
2022-04-01 19:54:00,CO_2 concentration,615.0
2022-04-01 19:53:00,Temperature,22.246000000000002
2022-04-01 19:53:00,CO_2 concentration,735.0
2022-04-01 19:52:00,Temperature,22.297
2022-04-01 19:52:00,CO_2 concentration,932.0
2022-04-01 19:51:00,Temperature,22.441
2022-04-01 19:51:00,CO_2 concentration,865.0
2022-04-01 19:50:00,Temperature,22.196
2022-04-01 19:50:00,CO_2 concentration,730.6666666666666
2022-04-01 19:48:00,Temperature,21.904
2022-04-01 19:48:00,CO_2 concentration,881.0
2022-04-01 19:45:00,Temperature,21.901
2022-04-01 19:45:00,CO_2 concentration,807.0
2022-04-01 19:42:00,Temperature,21.779
2022-04-01 19:42:00,CO_2 concentration,715.0
2022-04-01 19:37:00,Temperature,23.584
2022-04-01 19:37:00,CO_2 concentration,601.0
2022-04-01 19:36:00,Temperature,23.613
2022-04-01 19:36:00,CO_2 concentration,601.5
2022-04-01 19:35:00,Temperature,23.582
2022-04-01 19:35:00,CO_2 concentration,578.5
2022-04-01 19:34:00,Temperature,23.573
2022-04-01 19:34:00,CO_2 concentration,664.0
2022-04-01 19:33:00,Temperature,23.7945
2022-04-01 19:33:00,CO_2 concentration,771.5
2022-04-01 19:32:00,Temperature,24.203
2022-04-01 19:32:00,CO_2 concentration,795.0
2022-04-01 19:28:00,Temperature,23.29733333333333
2022-04-01 19:28:00,CO_2 concentration,626.6666666666666
2022-04-01 19:27:00,Temperature,23.331
2022-04-01 19:27:00,CO_2 concentration,714.0
2022-04-01 19:26:00,Temperature,23.354
2022-04-01 19:26:00,CO_2 concentration,992.0
2022-04-01 19:25:00,Temperature,23.668999999999997
2022-04-01 19:25:00,CO_2 concentration,1051.5
2022-04-01 19:24:00,Temperature,24.485999999999997
2022-04-01 19:24:00,CO_2 concentration,1034.0
2022-04-01 19:20:00,Temperature,23.1295
2022-04-01 19:20:00,CO_2 concentration,626.0
2022-04-01 19:19:00,Temperature,23.048000000000002
2022-04-01 19:19:00,CO_2 concentration,762.5
2022-04-01 19:18:00,Temperature,23.0845
2022-04-01 19:18:00,CO_2 concentration,756.5
2022-04-01 19:17:00,Temperature,23.2395
2022-04-01 19:17:00,CO_2 concentration,725.0
2022-04-01 19:16:00,Temperature,23.698500000000003
2022-04-01 19:16:00,CO_2 concentration,760.0
2022-04-01 19:15:00,Temperature,24.558
2022-04-01 19:15:00,CO_2 concentration,774.0
2022-04-01 19:14:00,Temperature,21.709
2022-04-01 19:14:00,CO_2 concentration,585.0
2022-04-01 19:13:00,Temperature,21.81
2022-04-01 19:13:00,CO_2 concentration,544.75
2022-04-01 19:12:00,Temperature,21.7415
2022-04-01 19:12:00,CO_2 concentration,582.75
2022-04-01 19:11:00,Temperature,21.616999999999997
2022-04-01 19:11:00,CO_2 concentration,741.5
2022-04-01 19:10:00,Temperature,21.4755
2022-04-01 19:10:00,CO_2 concentration,756.75
2022-04-01 19:09:00,Temperature,21.277333333333335
2022-04-01 19:09:00,CO_2 concentration,750.0
2022-04-01 19:08:00,Temperature,21.217
2022-04-01 19:08:00,CO_2 concentration,1109.75
2022-04-01 19:07:00,Temperature,20.89075
2022-04-01 19:07:00,CO_2 concentration,1205.75
2022-04-01 19:06:00,Temperature,20.414
2022-04-01 19:06:00,CO_2 concentration,1054.5
2022-04-01 19:05:00,Temperature,19.989
2022-04-01 19:05:00,CO_2 concentration,874.0
2022-04-01 19:03:00,Temperature,2.0
